task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,JVJFIQYAHPMBBX,0.0,-0.8879634475430462,0.26520771791660086,0.1293139903370444,0.29659231920465906,0.13309005081319517
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,JYGXADMDTFJGBT,0.0,-0.8879634475430462,0.18087602300266584,0.08329577431790382,0.1474628373033038,0.07065008707405422
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,JZQKKSLKJUAGIC,0.0,-0.8879634475430462,0.16330216700661865,0.07434231635380964,0.09560296870050894,0.05481288480292754
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,KHOITXIGCFIULA,1.0,-0.8879634475430462,0.772552226694172,0.5829306041722652,0.7174438543716152,0.5379598344994546
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,KTEXNACQROZXEV,0.0,-0.8879634475430462,0.3397544864574976,0.1747468337128126,0.49992123698086066,0.23715126453898522
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,KYRVNWMVYQXFEU,1.0,-0.8879634475430462,0.35441557956351266,0.18427482369973572,0.6479308562896005,0.3144484324192765
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,LTMHDMANZUZIPE,1.0,-0.8879634475430462,0.27075849289199055,0.13253353379539695,0.5911192392835025,0.23294278369896307
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,MFYSYFVPBJMHGN,0.0,-0.8879634475430462,0.18183928095514917,0.0837925264935155,0.11622633087370801,0.06576040450261683
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,MNSCVRXKDINXEY,1.0,-0.8879634475430462,0.3103150075683597,0.1562221161398056,0.22531095293771658,0.1320399759799492
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,NDTSRXAMMQDVSW,0.0,-0.8879634475430462,0.3130459706492852,0.15790745685274057,0.25194537146955215,0.13271830002693202
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,NFDFQCUYFHCNBW,1.0,-0.8879634475430462,0.6091630172780174,0.3907482475487082,0.5214682564594668,0.3470849384935303
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,NIJJYAXOARWZEE,0.0,-0.8879634475430462,0.21372452169222542,0.1005993540447276,0.1868769137112443,0.09567946212290464
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,NITYDPDXAAFEIT,0.0,-0.8879634475430462,0.16137926030792046,0.07337506189869775,0.14638694719071577,0.07038888757998314
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,NWIUTZDMDHAVTP,0.0,-0.8879634475430462,0.18907839044957805,0.08754601270784958,0.1244165558799482,0.0660726741968413
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,OFBIFZUFASYYRE,0.0,-0.8879634475430462,0.3235691602081036,0.16446413119173145,0.2756514050067094,0.14622564303886063
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,OLOOJGVNMBJLLR,0.0,-0.8879634475430462,0.7425165370557077,0.5426774525976785,0.7297705852140384,0.5458064457534937
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,OMFXVFTZEKFJBZ,0.0,-0.8879634475430462,0.16901503036376725,0.07723032257081235,0.14775333859361686,0.07306295568534672
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,ORNBQBCIOKFOEO,0.0,-0.8879634475430462,0.27541932690563453,0.13525628522544794,0.30965381364531985,0.15187553715215849
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,OZGNYLLQHRPOBR,0.0,-0.8879634475430462,0.57119680804946,0.3540628705728276,0.5576942089485617,0.34240654004733145
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,PCTRYMLLRKWXGF,0.0,-0.8879634475430462,0.23618764009171514,0.11287959173934387,0.1840295468289639,0.0974137122586874
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,PCZOHLXUXFIOCF,1.0,-0.8879634475430462,0.28390631104094444,0.14026024255362127,0.19777386924422327,0.10496227055191165
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,PJVWKTKQMONHTI,1.0,-0.8879634475430462,0.8400120267952507,0.6835974913471358,0.8585155105633212,0.7016721473130946
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,PROQIPRRNZUXQM,0.0,-0.8879634475430462,0.7019877585931311,0.4922051201381228,0.6496196849899427,0.4559587811819094
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,PUXBGTOOZJQSKH,0.0,-0.8879634475430462,0.5296271134798703,0.3166270869461035,0.5504432918638891,0.30822041819709295
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,QEVHRUUCFGRFIF,1.0,-0.8879634475430462,0.24476316188282776,0.11766774242826655,0.295476462235647,0.129803134360839
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,QGNJRVVDBSJHIZ,0.0,-0.8879634475430462,0.5947881496311456,0.3765616335566082,0.6943408950367242,0.4247043158690737
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,QUQPHWDTPGMPEX,0.0,-0.8879634475430462,0.39035445728366724,0.20853381141316524,0.3140458913551354,0.19262782192086797
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,QYIYFLOTGYLRGG,0.0,-0.8879634475430462,0.15457514726449015,0.06997181560721329,0.11565887361334037,0.060594649421406736
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,RDOIQAHITMMDAJ,0.0,-0.8879634475430462,0.6378179757725433,0.4201744198166416,0.6831848321444259,0.4469911447009906
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,RKUNBYITZUJHSG,0.0,-0.8879634475430462,0.2512532078870677,0.12132916939776726,0.2292790765260927,0.1169536737761416
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,RONZAEMNMFQXRA,0.0,-0.8879634475430462,0.3368756497009615,0.17290001531975902,0.3231367786261305,0.16882586203163868
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,RRGUKTPIGVIEKM,0.0,-0.8879634475430462,0.2831430731005016,0.1398077801337259,0.2642818141389024,0.13767242628499943
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,RWTNPBWLLIMQHL,0.0,-0.8879634475430462,0.6465462314024204,0.42945589309714055,0.6026860452666521,0.41040344269933876
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,SJYFDORQYYEJLB,0.0,-0.8879634475430462,0.23716513572361472,0.11342254099258683,0.23450577680858442,0.11386014720949596
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,SPIUTQOUKAMGCX,0.0,-0.8879634475430462,0.32898986665762947,0.1678809061184109,0.318171891702379,0.15935594985153426
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,SZRPDCCEHVWOJX,0.0,-0.8879634475430462,0.2514863285934455,0.12146129762886237,0.20323371303656265,0.10620408478708686
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,TVYLLZQTGLZFBW,0.0,-0.8879634475430462,0.35765275826476395,0.18640667734344865,0.2632906337107901,0.15232800287159476
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,TYZROVQLWOKYKF,0.0,-0.8879634475430462,0.17601365090708787,0.08079783905133811,0.16124094037400644,0.07608534005201581
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,ULDXWLCXEDXJGE,1.0,-0.8879634475430462,0.6482854549796294,0.43132377382005105,0.8061745246451021,0.5471649471652915
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,UWKQSNNFCGGAFS,1.0,-0.8879634475430462,0.3713462415992609,0.1955395417509793,0.3932441712501163,0.23542698360230024
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,UWWDHYUMIORJTA,0.0,-0.8879634475430462,0.21608708840907373,0.10187342802872774,0.15789332076564813,0.08539194301416035
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,VHOGYURTWQBHIL,1.0,-0.8879634475430462,0.654753031767391,0.4383243603377435,0.6689680499809566,0.44529988018092354
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,VOXZDWNPVJITMN,1.0,-0.8879634475430462,0.7549468456609687,0.5590256760094949,0.7372246330687378,0.5473928262726364
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,VSBHRRMYCDQLJF,0.0,-0.8879634475430462,0.271107376422639,0.13273672811272869,0.2074811707904356,0.11215049565414555
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,VWUXBMIQPBEWFH,1.0,-0.8879634475430462,0.7457540092562676,0.5468942925179895,0.787018823442748,0.5781699194487702
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,WDJUZGPOPHTGOT,1.0,-0.8879634475430462,0.2960357023061203,0.14751685139092147,0.6031115848580447,0.24256360758481815
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,WHBHBVVOGNECLV,0.0,-0.8879634475430462,0.21716050827127792,0.10245363894278095,0.16245797844972762,0.08801391951778971
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,WHQCHUCQKNIQEC,1.0,-0.8879634475430462,0.9344997738161827,0.8544569673709284,0.926158875480514,0.8480341073591
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,WPVVMKYQOMJPIN,0.0,-0.8879634475430462,0.19427962906520688,0.09026515377185354,0.1536033303874605,0.07847514747849796
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,XDRYMKDFEDOLFX,1.0,-0.8879634475430462,0.4350529973708846,0.24063020852264744,0.9217969649577098,0.5929901675226505
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,XKFPYPQQHFEXRZ,0.0,-0.8879634475430462,0.3585433589297673,0.18699499084759003,0.351834971159276,0.1892549215979083
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,XOFYZVNMUHMLCC,0.0,-0.8879634475430462,0.2599387645029694,0.12628088218948993,0.23579446324957434,0.11967595859108679
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,XTKDAFGWCDAMPY,0.0,-0.8879634475430462,0.23434074322198248,0.11185571212108807,0.1973036476664934,0.1005459508343022
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,XWXYUMMDTVBTOU,0.0,-0.8879634475430462,0.6683049041923377,0.4532779323925168,0.5952351479666163,0.40376924121477176
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,YEJCDKJIEMIWRQ,0.0,-0.8879634475430462,0.7029131352002242,0.49331172483452135,0.62924353178876,0.46150716754396076
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,ZCVMWBYGMWKGHF,0.0,-0.8879634475430462,0.5720329641013762,0.35484420369691727,0.5361381596196387,0.3384919482016465
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,ZESRJSPZRDMNHY,0.0,-0.8879634475430462,0.20531887751396152,0.09609907155446933,0.20518422944769385,0.0965735706724979
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,ZFRKQXVRDFCRJG,0.0,-0.8879634475430462,0.46258868421543076,0.261557535149371,0.4994804995705313,0.2834997951061871
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,ZMEULISFKSVRLQ,0.0,-0.8879634475430462,0.20796634412359313,0.09751102075781262,0.13215116640116414,0.0733433750235833
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,ZNRGQMMCGHDTEI,0.0,-0.8879634475430462,0.2083558839251285,0.09771919366860254,0.15799538707567598,0.0863720668056289
SR-MMP,HEPG2,standardized,14,4,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb,ZZIKIHCNFWXKDY,0.0,-0.8879634475430462,0.30461700709792755,0.15272700074302242,0.2965583625664142,0.15129167139628058
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,ISWRGOKTTBVCFA,0.0,-0.9778231055119551,0.3392271764820958,0.16184510584925682,0.33922717765121563,0.1618451066079809
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,KJFMBFZCATUALV,1.0,-0.9778231055119551,0.8321157787387642,0.6508718897778976,0.8321157776154775,0.6508718888171013
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,KTUFNOKKBVMGRW,1.0,-0.9778231055119551,0.27687343479979776,0.1258845899891049,0.27687344841760986,0.1258845979885826
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,KYRVNWMVYQXFEU,1.0,-0.9778231055119551,0.35441557956351266,0.171148570191455,0.354415596137546,0.17114858174042294
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,LKJPYSCBVHEWIU,1.0,-0.9778231055119551,0.4474390268406336,0.23346528105838987,0.44743901867950836,0.2334652769052958
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,MDLAAYDRRZXJIF,1.0,-0.9778231055119551,0.7049895312840286,0.4733624953607207,0.7049895561739611,0.4733625281325263
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,MKXZASYAUGDDCJ,0.0,-0.9778231055119551,0.2720784487518046,0.12325876677470056,0.2720784446271903,0.12325876485548477
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,MUTNCGKQJGXKEM,1.0,-0.9778231055119551,0.7738995733890979,0.5628261247087102,0.7738995981064811,0.562826161780397
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,NFHRQQKPEBFUJK,1.0,-0.9778231055119551,0.44173035135534194,0.22935345230444912,0.44173036547314715,0.2293534616601023
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,OBZHEBDUNPOCJG,0.0,-0.9778231055119551,0.22904714928272507,0.10051436330990123,0.22904714462145434,0.10051436104000115
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,ODUOJXZPIYUATO,0.0,-0.9778231055119551,0.22623143053702588,0.09907566497655321,0.22623141690756957,0.09907565917443634
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,OGHNVEJMJSYVRP,1.0,-0.9778231055119551,0.31942637997535495,0.15004702463869335,0.3194263815948064,0.15004702532210537
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,OTGJPAOGHQFBMI,1.0,-0.9778231055119551,0.2777950883574123,0.12639148195442174,0.27779509344641123,0.1263914836776881
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,PBKZPPIHUVSDNM,0.0,-0.9778231055119551,0.17987376404152935,0.07620760630682118,0.1798737628413493,0.07620760546282986
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,POPFMWWJOGLOIF,0.0,-0.9778231055119551,0.2533259239507837,0.11316871590659348,0.25332591519806635,0.1131687121334872
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,PTVWPYVOOKLBCG,0.0,-0.9778231055119551,0.14707438183607013,0.060907538455837726,0.14707438181153976,0.06090753831490526
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,QASFUMOKHFSJGL,0.0,-0.9778231055119551,0.20061580244648217,0.08625266540528255,0.20061580581946134,0.08625266672395412
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,QPFYXYFORQJZEC,1.0,-0.9778231055119551,0.7306143444990209,0.5049794918804228,0.730614343118862,0.5049794910173703
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,QYIYFLOTGYLRGG,0.0,-0.9778231055119551,0.15457514726449015,0.0643453350505944,0.15457514776724904,0.06434533478735412
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,RCKMWOKWVGPNJF,0.0,-0.9778231055119551,0.05211068089529528,0.020258964235752717,0.05211067979787848,0.020258963856016884
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,RKUNBYITZUJHSG,0.0,-0.9778231055119551,0.2512532078870677,0.11207064596135462,0.25125320469036866,0.11207064446475296
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,RRGUKTPIGVIEKM,0.0,-0.9778231055119551,0.2831430731005016,0.12934674501078913,0.2831430754387369,0.12934674591952602
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,RZJQGNCSTQAWON,0.0,-0.9778231055119551,0.4452617810234313,0.23189227660395031,0.4452617724140707,0.23189227106535498
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,SKYSRIRYMSLOIN,0.0,-0.9778231055119551,0.35799792186466284,0.17337597494278598,0.35799791951201887,0.1733759735530436
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,SWZMSZQQJRKFBP,0.0,-0.9778231055119551,0.1988732610947527,0.08539735904374525,0.19887325256811209,0.08539735588055017
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,TVURRHSHRRELCG,0.0,-0.9778231055119551,0.8057061974648378,0.6093366207195382,0.8057061926844804,0.6093366143725566
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,TYZROVQLWOKYKF,0.0,-0.9778231055119551,0.17601365090708787,0.07437044314611982,0.17601365025782414,0.0743704426587449
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,UIAYVIIHMORPSJ,0.0,-0.9778231055119551,0.23224619104954883,0.1021560943324457,0.23224618535027666,0.10215609163296266
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,UQGKUQLKSCSZGY,0.0,-0.9778231055119551,0.40290206842119525,0.20242430700022232,0.40290207036768677,0.20242430764192568
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,UWKQSNNFCGGAFS,1.0,-0.9778231055119551,0.3713462415992609,0.18178970232698696,0.37134626574523555,0.18178971441265582
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,VHGCDTVCOLNTBX,0.0,-0.9778231055119551,0.6068423139416252,0.3673122070120074,0.6068423144831784,0.36731220617215954
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,WJCNZQLZVWNLKY,0.0,-0.9778231055119551,0.3706594766952758,0.1813523719446793,0.370659471389531,0.18135236836765353
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,WUKZPHOXUVCQOR,0.0,-0.9778231055119551,0.16808225435585802,0.07062663559943663,0.16808225374481073,0.07062663528947223
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,XDRYMKDFEDOLFX,1.0,-0.9778231055119551,0.4350529973708846,0.22459491611874555,0.4350530454281857,0.22459495121018005
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,XGLHZTBDUXXHOM,0.0,-0.9778231055119551,0.480334363915049,0.25797385231284004,0.4803343544738335,0.2579738461314785
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,XOFYZVNMUHMLCC,0.0,-0.9778231055119551,0.2599387645029694,0.1166946808760466,0.2599387630703328,0.11669468006699758
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,XUBOMFCQGDBHNK,0.0,-0.9778231055119551,0.2741262511850691,0.12437786284925638,0.27412625160576704,0.1243778622609773
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,YBBLVLTVTVSKRW,0.0,-0.9778231055119551,0.3611053247014197,0.17531848358965743,0.3611053244736787,0.17531848282935034
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,YGCODSQDUUUKIV,0.0,-0.9778231055119551,0.3516923650395228,0.16946388129616657,0.3516923593794275,0.16946387883997963
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,ZAHQBPYQBHTECE,1.0,-0.9778231055119551,0.356330913332678,0.17233788099290576,0.3563309170707155,0.1723378824089435
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,ZMEULISFKSVRLQ,0.0,-0.9778231055119551,0.20796634412359313,0.08988411306247455,0.20796633356247254,0.08988410852136976
SR-MMP,HEPG2,standardized,15,0,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,ZZIALNLLNHEQPJ,1.0,-0.9778231055119551,0.8115170036032741,0.6182376029429714,0.811517001412805,0.61823759991815
SR-MMP,HEPG2,standardized,15,1,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,ACWBQPMHZXGDFX,0.0,-0.9451256924883734,0.32440878470016205,0.15726643158855128,0.28145671559942714,0.13396491984482392
SR-MMP,HEPG2,standardized,15,1,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,AJLFOPYRIVGYMJ,0.0,-0.9451256924883734,0.27455386742927684,0.12822274160336863,0.23157779561290395,0.11634538552777506
SR-MMP,HEPG2,standardized,15,1,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,ANMLJLFWUCQGKZ,1.0,-0.9451256924883734,0.3777053751247307,0.19086106474540582,0.33551444788106993,0.17175449188035002
SR-MMP,HEPG2,standardized,15,1,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,AQIXAKUUQRKLND,0.0,-0.9451256924883734,0.15381101918084594,0.06598015267512496,0.14250548339153143,0.06252629681780883
SR-MMP,HEPG2,standardized,15,1,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,AXRCEOKUDYDWLF,0.0,-0.9451256924883734,0.3801501002735728,0.1924704725133639,0.590734685164411,0.27185818283884466
SR-MMP,HEPG2,standardized,15,1,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,BAFKRPOFIYPKBQ,1.0,-0.9451256924883734,0.7029001970549287,0.4790176057083849,0.6858132588843917,0.48243839861657817
SR-MMP,HEPG2,standardized,15,1,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8,BDYYDXJSHYEDGB,0.0,-0.9451256924883734,0.4795976271421441,0.2637087427913134,0.4536718919377346,0.2472083149680614
