task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,BWPIARFWQZKAIA,0.0,-1.5343121224175171,0.6096812859177589,0.2519311082412585,0.6096812849527217,0.25193110839387145
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,BYPFEZZEUUWMEJ,0.0,-1.5343121224175171,0.25038993358612066,0.06717942514620014,0.25038993639999907,0.06717942615259885
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,CBEQULMOCCWAQT,0.0,-1.5343121224175171,0.5383741557598114,0.20092661444261162,0.5383741582260594,0.20092661630102276
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,CEBYCSRFKCEUSW,0.0,-1.5343121224175171,0.5251885131001472,0.1925581728250941,0.5251885216537563,0.19255817756988242
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,CJXAEXPPLWQRFR,0.0,-1.5343121224175171,0.5193594917654991,0.18895181622158733,0.5193594935883825,0.18895181712689924
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,CLPFFLWZZBQMAO,0.0,-1.5343121224175171,0.46089670807123184,0.1556384153811821,0.4608967159065267,0.15563841886214141
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,CTRLABGOLIVAIY,0.0,-1.5343121224175171,0.5119022428989409,0.18441843519207266,0.5119022371731395,0.18441843183708498
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,CXOFVDLJLONNDW,0.0,-1.5343121224175171,0.4669063612818718,0.15884053419384572,0.46690636068857005,0.1588405337976479
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,DBEPLOCGEIEOCV,0.0,-1.5343121224175171,0.6318471357226372,0.27009061640699267,0.6318471343049208,0.2700906151201918
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,DECIPOUIJURFOJ,0.0,-1.5343121224175171,0.49523048102855677,0.17459707404412125,0.4952304755088317,0.1745970707393008
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,DJBNUMBKLMJRSA,0.0,-1.5343121224175171,0.3283209949731827,0.095340761423135,0.3283209936336932,0.0953407609889063
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,DKMFBWQBDIGMHM,0.0,-1.5343121224175171,0.4758455604314804,0.1636927127391649,0.47584555767345477,0.16369271147660072
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,DMZCCFMMPHJWQY,0.0,-1.5343121224175171,0.7004523575305939,0.33517763284928936,0.7004523502303321,0.3351776253446621
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,DRLFMBDRBRZALE,1.0,-1.5343121224175171,0.38876140117645264,0.12059224251045658,0.38876139733540027,0.12059224073824164
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,DSFGXPJYDCSWTA,0.0,-1.5343121224175171,0.20762170478701594,0.05347245812964866,0.20762170591443255,0.053472458467160706
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,DUHUCHOQIDJXAT,0.0,-1.5343121224175171,0.7280333489179611,0.36594684087523277,0.7280333504536288,0.3659468412585566
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,DZZWHBIBMUVIIW,0.0,-1.5343121224175171,0.29253701865673065,0.08185497983662908,0.29253702014586264,0.08185497978635634
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,FBOZXECLQNJBKD,0.0,-1.5343121224175171,0.3401355594396592,0.10002000666081992,0.34013556453899796,0.10002000849473072
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,FDKXTQMXEQVLRF,0.0,-1.5343121224175171,0.19336735457181925,0.04914489542876272,0.19336735575712893,0.04914489576604448
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,FEZBIKUBAYAZIU,0.0,-1.5343121224175171,0.36605834960937506,0.11071324200948067,0.366058349058582,0.11071324206466888
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,FFGPTBGBLSHEPO,0.0,-1.5343121224175171,0.5772268548607826,0.22742430982997755,0.5772268525328247,0.22742430855298582
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,FJLBFSROUSIWMA,0.0,-1.5343121224175171,0.45000240951776505,0.14995257272447676,0.45000240741686015,0.1499525715558167
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,FLNXBVJLPJNOSI,0.0,-1.5343121224175171,0.5348382592201233,0.19865324873107695,0.5348382585056629,0.19865324822374206
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,FOHHNHSLJDZUGQ,0.0,-1.5343121224175171,0.5450705513358116,0.20529235280587288,0.5450705359063094,0.20529234184453699
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,FPCCSQOGAWCVBH,0.0,-1.5343121224175171,0.3781540095806122,0.11591428395224203,0.3781540098223522,0.1159142842602763
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,FTLDJPRFCGDUFH,0.0,-1.5343121224175171,0.353943407535553,0.10564085968689527,0.3539434033831906,0.10564085841169649
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,GAOZTHIDHYLHMS,0.0,-1.5343121224175171,0.5093955919146538,0.18291443718772168,0.5093955944398205,0.18291443859290418
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,GDLIGKIOYRNHDA,0.0,-1.5343121224175171,0.5169401615858078,0.18747129061256002,0.5169401639337536,0.18747129248101072
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,GGXKWVWZWMLJEH,0.0,-1.5343121224175171,0.29788509383797646,0.0838077009512511,0.29788509771227556,0.0838077022915593
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,GJJFMKBJSRMPLA,0.0,-1.5343121224175171,0.4931115508079529,0.17337881291691853,0.49311155077973184,0.17337881310708814
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,GJSURZIOUXUGAL,0.0,-1.5343121224175171,0.30084825307130814,0.08489885933799533,0.3008482554301999,0.08489886025290806
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,GLVAUDGFNGKCSF,0.0,-1.5343121224175171,0.26297479681670666,0.07143343626364416,0.26297480379155735,0.0714334384422352
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,GMZVRMREEHBGGF,0.0,-1.5343121224175171,0.15732372272759676,0.038694700945643846,0.15732372171597306,0.038694700547761314
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,GQGRDYWMOPRROR,0.0,-1.5343121224175171,0.49240005761384964,0.17297122560562303,0.4924000488336836,0.1729712213340464
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,GSYQNAMOFFWAPF,0.0,-1.5343121224175171,0.4846371784806251,0.1685718582599229,0.4846371784920984,0.1685718583667499
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,GYDJEQRTZSCIOI,0.0,-1.5343121224175171,0.22645838931202886,0.05937170024903323,0.226458382550866,0.059371698139107754
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,GZHFODJQISUKAY,0.0,-1.5343121224175171,0.4741820767521858,0.16278157242724758,0.47418207411688096,0.16278157154911166
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,HBUBKKRHXORPQB,0.0,-1.5343121224175171,0.3692881241440773,0.11208842396966472,0.3692881293629795,0.1120884261160787
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,HCIBTBXNLVOFER,0.0,-1.5343121224175171,0.7363454848527908,0.3758378719531812,0.7363454879759421,0.37583787231366306
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,HCYAFALTSJYZDH,0.0,-1.5343121224175171,0.5457306280732155,0.20572703395379133,0.5457306278754016,0.2057270343032843
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,HDDNYFLPWFSBLN,0.0,-1.5343121224175171,0.552335612475872,0.21012035768842002,0.5523356076193665,0.21012035521721886
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,HHJUWIANJFBDHT,0.0,-1.5343121224175171,0.4737011417746544,0.16251885488112816,0.4737011537669679,0.16251886102655647
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,HJLSLZFTEKNLFI,1.0,-1.5343121224175171,0.22997761517763138,0.060497426611534615,0.22997762076140474,0.060497428195614905
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,HLFSDGLLUJUHTE,1.0,-1.5343121224175171,0.40128080546855927,0.12625958086649336,0.4012808104460855,0.12625958306722762
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,HPHUVLMMVZITSG,1.0,-1.5343121224175171,0.18306208588182926,0.046086635033267945,0.18306208831179904,0.04608663556174777
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,HSHGZXNAXBPPDL,0.0,-1.5343121224175171,0.2931962199509144,0.08209452170051997,0.29319622365380815,0.0820945229031319
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,HUCJFAOMUPXHDK,0.0,-1.5343121224175171,0.37887747585773474,0.11622981972607627,0.3788774704240249,0.11622981728859962
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,HXCNRYXBZNHDNE,0.0,-1.5343121224175171,0.4010878652334213,0.12617100771499312,0.40108786617015546,0.12617100852469568
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,IAIWVQXQOWNYOU,0.0,-1.5343121224175171,0.2564120292663574,0.06920193286163112,0.2564120282346987,0.06920193252536075
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,ICKFFNBDFNZJSX,0.0,-1.5343121224175171,0.4503585025668144,0.15013604585614373,0.4503585025618566,0.15013604490232998
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,IFFPICMESYHZPQ,0.0,-1.5343121224175171,0.6254001408815383,0.2646810438539765,0.6254001587275831,0.26468105702756506
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,IMSSROKUHAOUJS,1.0,-1.5343121224175171,0.7698599100112916,0.41902143917933227,0.769859912152228,0.41902144203267117
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,IMZMKUWMOSJXDT,0.0,-1.5343121224175171,0.359439093619585,0.10792520028291283,0.3594390978069285,0.10792520170654551
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,IPOKCKJONYRRHP,0.0,-1.5343121224175171,0.36500926315784454,0.110268659853076,0.3650092546680933,0.11026865646833191
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,IPWKIXLWTCNBKN,0.0,-1.5343121224175171,0.2296465262770653,0.06039119519086272,0.22964652331643945,0.06039119439864612
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,IVQOFBKHQCTVQV,0.0,-1.5343121224175171,0.5574323385953903,0.21356575351225607,0.5574323377717356,0.21356575295682487
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,IXHBTMCLRNMKHZ,0.0,-1.5343121224175171,0.40204214677214617,0.126609472253244,0.40204215180330016,0.1266094739187251
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,JBKPUQTUERUYQE,0.0,-1.5343121224175171,0.28644011262804275,0.0796546175861643,0.286440114061308,0.07965461792870702
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,JGOAIQNSOGZNBX,0.0,-1.5343121224175171,0.5878028571605682,0.23515609409313012,0.5878028621224967,0.23515609700456178
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,JIVZKJJQOZQXQB,0.0,-1.5343121224175171,0.34973797574639326,0.1039111573564076,0.3497379790017542,0.10391115857419886
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,JLGKQTAYUIMGRK,0.0,-1.5343121224175171,0.5331989452242851,0.1976066243247871,0.5331989410403772,0.197606622426713
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,JNMRHUJNCSQMMB,0.0,-1.5343121224175171,0.35273105651140213,0.10514059883526505,0.35273105762319695,0.10514059920312296
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,JRWZLRBJNMZMFE,0.0,-1.5343121224175171,0.5100306198000908,0.1832945234095248,0.5100306204243069,0.18329452382756875
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,JTWOMNBEOCYFNV,0.0,-1.5343121224175171,0.28316241875290865,0.07848288596535222,0.2831624099876245,0.07848288231381781
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,JUUFBMODXQKSTD,1.0,-1.5343121224175171,0.46027852594852453,0.15531170990696436,0.4602785315970993,0.15531171284626039
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,JWBOIMRXGHLCPP,1.0,-1.5343121224175171,0.7746704071760177,0.42569471512123347,0.7746704069063343,0.42569471575328044
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,JZQKKSLKJUAGIC,0.0,-1.5343121224175171,0.3038679175078869,0.08601767668773577,0.30386791740845254,0.08601767690653933
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,KBAFPSLPKGSANY,0.0,-1.5343121224175171,0.5041637197136879,0.17980681807740156,0.5041637146668935,0.17980681575040194
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,KIQQMECNKUGGKA,1.0,-1.5343121224175171,0.838946059346199,0.5289911818926193,0.8389460580862645,0.528991180350851
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,KJONHKAYOJNZEC,0.0,-1.5343121224175171,0.3846167251467705,0.11875113264504818,0.38461672885796894,0.11875113445192959
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,KNAHARQHSZJURB,1.0,-1.5343121224175171,0.22148175165057182,0.05779261782483624,0.22148175523212424,0.05779261881685474
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,KPQZUUQMTUIKBP,0.0,-1.5343121224175171,0.2173686902970076,0.056498765054315954,0.2173686915883028,0.05649876532547546
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,KPSRODZRAIWAKH,0.0,-1.5343121224175171,0.5274549946188927,0.19397561034985783,0.5274549920967812,0.1939756090362883
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,KQKPFRSPSRPDEB,0.0,-1.5343121224175171,0.28421149402856827,0.07885707262878928,0.28421149083035485,0.07885707141581232
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,KSCFJBIXMNOVSH,0.0,-1.5343121224175171,0.2267097644507885,0.059451859176637235,0.2267097624486958,0.05945185849988272
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,KVWDHTXUZHCGIO,0.0,-1.5343121224175171,0.3927962779998779,0.12240119895389436,0.39279627394447464,0.1224011969322029
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,KXGVEGMKQFWNSR,0.0,-1.5343121224175171,0.7676873207092284,0.41604905027283046,0.7676873212414471,0.41604905170691964
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,KYRVNWMVYQXFEU,0.0,-1.5343121224175171,0.4855947047472001,0.16910982724052584,0.4855947067939187,0.16910982905600044
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,LBXHRAWDUMTPSE,0.0,-1.5343121224175171,0.2898326590657234,0.08087561997067176,0.2898326750580698,0.08087562494932733
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,LKCWBDHBTVXHDL,1.0,-1.5343121224175171,0.44550903141498566,0.14765094514047622,0.4455090334720228,0.1476509456591127
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,LMEKQMALGUDUQG,0.0,-1.5343121224175171,0.3048460632562638,0.08638158358668992,0.3048460618948178,0.08638158315086975
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,LVWZTYCIRDMTEY,1.0,-1.5343121224175171,0.3179161138832569,0.09131551562730646,0.3179161194198064,0.09131551720935925
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,LWQQLNNNIPYSNX,0.0,-1.5343121224175171,0.7122407704591751,0.34795958020600365,0.7122407690294366,0.3479595786436236
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,MHWLWQUZZRMNGJ,0.0,-1.5343121224175171,0.2853038124740124,0.07924752647889502,0.285303809584053,0.07924752535896368
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,MKJIEFSOBYUXJB,0.0,-1.5343121224175171,0.45279175043106074,0.15139400465647812,0.45279175040680936,0.15139400500229078
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,MNJNPLVXBISNSX,0.0,-1.5343121224175171,0.5739698484539986,0.22509020808965824,0.573969858053824,0.22509021539661442
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,MQTOSJVFKKJCRP,0.0,-1.5343121224175171,0.4628389850258827,0.1566681335524635,0.46283898333358087,0.15666813257770704
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,MYSWGUAQZAJSOK,0.0,-1.5343121224175171,0.3310501202940941,0.09641124664560806,0.3310501131389226,0.09641124385254048
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,NBQNWMBBSKPBAY,0.0,-1.5343121224175171,0.3599814772605896,0.10815213574621317,0.35998147998954594,0.10815213612709744
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,NCMZQTLCXHGLOK,1.0,-1.5343121224175171,0.7935881465673447,0.4532318713708638,0.7935881450036357,0.4532318691286227
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,NFDFQCUYFHCNBW,1.0,-1.5343121224175171,0.7039587646722794,0.33892440846245553,0.7039587739380465,0.338924417499626
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,NHUHCSRWZMLRLA,1.0,-1.5343121224175171,0.3310698978602886,0.09641902688809305,0.3310699032838497,0.09641902889415732
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,NITYDPDXAAFEIT,0.0,-1.5343121224175171,0.33099857345223427,0.0963909703072811,0.3309985748080962,0.09639097070841249
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,NMUSYJAQQFHJEW,0.0,-1.5343121224175171,0.22456967458128926,0.058770650916730165,0.22456967588840462,0.05877065129544745
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,NPUKDXXFDDZOKR,0.0,-1.5343121224175171,0.46751850843429565,0.1591693793006051,0.4675185124790719,0.15916938169933165
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,NRFJZTXWLKPZAV,0.0,-1.5343121224175171,0.20146134681999683,0.0515880958644768,0.20146135237180418,0.05158809729764326
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,NSYZCCDSJNWWJL,0.0,-1.5343121224175171,0.48630708456039423,0.169510912648344,0.48630708636970393,0.16951091385971995
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,NWPRCRWQMGIBOT,0.0,-1.5343121224175171,0.21935025602579114,0.057120850813068016,0.21935025112864134,0.05712084915070681
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,NZLVRVYNQYGMAB,0.0,-1.5343121224175171,0.5612695664167404,0.21619220180730292,0.5612695626330786,0.21619219917009488
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,ODUOJXZPIYUATO,0.0,-1.5343121224175171,0.505572572350502,0.1806394874876679,0.5055725735631107,0.18063948819042316
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,OGAKLTJNUQRZJU,0.0,-1.5343121224175171,0.5316606983542441,0.19662872543586735,0.5316606989576104,0.19662872573978435
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,OIRDTQYFTABQOQ,0.0,-1.5343121224175171,0.3508247435092926,0.10435663846357632,0.35082474615314574,0.10435663936888924
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,ONWXNHPOAGOMTG,0.0,-1.5343121224175171,0.44916617125272756,0.149522332086663,0.4491661755239903,0.14952233404104118
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,ORNBQBCIOKFOEO,1.0,-1.5343121224175171,0.8252756148576736,0.504548748598694,0.8252756119493764,0.5045487439224716
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,OUJTZYPIHDYQMC,0.0,-1.5343121224175171,0.43108653277158737,0.14042897348729572,0.43108653844370654,0.1404289749737358
NR-ER,MCF7,standardized,14,1,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,OZVBMTJYIDMWIL,0.0,-1.5343121224175171,0.4835848435759545,0.16798212448743913,0.4835848376619884,0.16798212181641758
