task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,PSIFNNKUMBGKDQ,0.0,-1.5982235504009328,0.3424796040655991,0.09530744584260299,0.3424796004059502,0.09530744394286007
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,QASFUMOKHFSJGL,0.0,-1.5982235504009328,0.3113459710584723,0.0837803358873805,0.31134598122208196,0.08378034042219505
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,QPFYXYFORQJZEC,1.0,-1.5982235504009328,0.3337421785937882,0.09199367742295714,0.3337421793537312,0.09199367760365643
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,QSQQPMHPCBLLGX,0.0,-1.5982235504009328,0.3047586379781257,0.08143836673384157,0.3047586432276269,0.08143836900446932
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,QUQPHWDTPGMPEX,0.0,-1.5982235504009328,0.46170312717519374,0.14783143721860442,0.4617031338028586,0.14783144087411912
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,QVYRGXJJSLMXQH,0.0,-1.5982235504009328,0.31896146379761503,0.08652898902452139,0.318961466075807,0.08652898952053695
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,RAPZEAPATHNIPO,0.0,-1.5982235504009328,0.2636600995435749,0.06753065639352411,0.2636601013028086,0.0675306571376121
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,RFHAOTPXVQNOHP,0.0,-1.5982235504009328,0.1967151471913068,0.04719257642703174,0.19671513881988237,0.047192573571605057
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,RKUNBYITZUJHSG,0.0,-1.5982235504009328,0.22733703494544394,0.05616631109690338,0.22733703429683497,0.05616631072451534
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,RONZAEMNMFQXRA,0.0,-1.5982235504009328,0.3414684632798596,0.09492071055934145,0.34146846170708894,0.09492070987763368
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,RSUVYMGADVXGOU,0.0,-1.5982235504009328,0.3062818544590866,0.08197701487056336,0.306281856811436,0.08197701606932001
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,RXWNCPJZOCPEPQ,1.0,-1.5982235504009328,0.5724219393428802,0.21307578544789688,0.5724219490637478,0.2130757936581864
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,RZEKVGVHFLEQIL,0.0,-1.5982235504009328,0.41224659678878783,0.1242364726154559,0.4122465947398575,0.12423647178021963
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,SLVMESMUVMCQIY,0.0,-1.5982235504009328,0.3524180995521622,0.0991548534922045,0.3524180977346106,0.09915485239643584
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,SNTQPLDRUZOSDP,0.0,-1.5982235504009328,0.303395220791313,0.0809576924918406,0.3033952175697085,0.08095769111390555
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,SUBDBMMJDZJVOS,0.0,-1.5982235504009328,0.30505028765849607,0.0815413675715662,0.3050502856447664,0.0815413665762124
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,SZLZWPPUNLXJEA,0.0,-1.5982235504009328,0.4429887709739685,0.13856446832526326,0.4429887711234919,0.1385644685207114
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,TYZROVQLWOKYKF,0.0,-1.5982235504009328,0.42212141499986655,0.12872331315588129,0.4221214148895256,0.12872331303492898
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,ULFRLSNUDGIQQP,0.0,-1.5982235504009328,0.27650500996200217,0.07175166550571287,0.27650501130705785,0.07175166623435568
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,ULGZDMOVFRHVEP,0.0,-1.5982235504009328,0.5704624708894882,0.2117372619915633,0.5704624613256523,0.21173725337023638
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,UNBRKDKAWYKMIV,0.0,-1.5982235504009328,0.4728217348579635,0.1535475326167142,0.47282174662352594,0.15354754050574448
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,UUVWYPNAQBNQJQ,0.0,-1.5982235504009328,0.1570447453404833,0.03631244316758942,0.15704474560832665,0.036312443283375496
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,VDCRFBBZFHHYGT,0.0,-1.5982235504009328,0.5437511283086777,0.1942276513916154,0.5437511208988083,0.1942276455562592
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,VSBHRRMYCDQLJF,0.0,-1.5982235504009328,0.212423614111784,0.051729996772455,0.21242361297146897,0.05172999618804137
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,VSWPGAIWKHPTKX,0.0,-1.5982235504009328,0.33741942444795603,0.09338061160877735,0.33741943641502037,0.09338061727322569
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,WAZQAZKAZLXFMK,0.0,-1.5982235504009328,0.4662602588431549,0.15015474033727416,0.4662602583755498,0.1501547401333762
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,WDJUZGPOPHTGOT,1.0,-1.5982235504009328,0.57821132148069,0.21707592161757067,0.578211331871939,0.21707593177174497
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,WHBHBVVOGNECLV,0.0,-1.5982235504009328,0.24138729976626014,0.06046546368376337,0.2413873012651505,0.06046546441509823
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,WNMJYKCGWZFFKR,0.0,-1.5982235504009328,0.37001676581611637,0.1061800195568966,0.37001676350285745,0.106180018215032
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,WPVVMKYQOMJPIN,0.0,-1.5982235504009328,0.2764808153353401,0.07174361050092551,0.2764808130809293,0.07174360973224979
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,WUKZPHOXUVCQOR,0.0,-1.5982235504009328,0.4449246567655181,0.13950318865519296,0.44492465612626997,0.1395031881341767
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,WVVSZNPYNCNODU,0.0,-1.5982235504009328,0.4734393492756272,0.1538698261685598,0.4734393454140751,0.15386982332586682
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,XFCLJVABOIYOMF,0.0,-1.5982235504009328,0.5001839521551895,0.16833303054241794,0.5001839541449713,0.16833303199282007
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,XMXHEBAFVSFQEX,0.0,-1.5982235504009328,0.33987637992134095,0.09431351470471339,0.3398763770656696,0.09431351335225371
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,XTKDAFGWCDAMPY,0.0,-1.5982235504009328,0.26427964162508927,0.06773173019986319,0.26427963821435474,0.06773172869932496
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,XYLJNLCSTIOKRM,0.0,-1.5982235504009328,0.32988416503266144,0.09055043471303735,0.3298841609178583,0.09055043310981115
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,YEJCDKJIEMIWRQ,0.0,-1.5982235504009328,0.4613427743758011,0.14764886363594443,0.46134277585239414,0.14764886461670415
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,YFGHCGITMMYXAQ,0.0,-1.5982235504009328,0.2812530444006619,0.07334016530115074,0.28125303762699244,0.07334016236452204
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,YMTINGFKWWXKFG,0.0,-1.5982235504009328,0.34911847032969284,0.09786811883981501,0.3491184662244506,0.09786811670740193
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,YPELFRMCRYSPKZ,0.0,-1.5982235504009328,0.3457587286224762,0.0965675538709105,0.34575874028360737,0.09656755899349152
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,ZCVMWBYGMWKGHF,0.0,-1.5982235504009328,0.48676359582971573,0.16094932493120764,0.4867635974940522,0.16094932612358162
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,ZESRJSPZRDMNHY,0.0,-1.5982235504009328,0.19169594906054496,0.04577107255173224,0.19169594601116158,0.04577107160694899
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,ZMISODWVFHHWNR,0.0,-1.5982235504009328,0.30616856984027696,0.08193689492411925,0.30616857315848806,0.08193689665396642
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,ZSCDBOWYZJWBIY,0.0,-1.5982235504009328,0.3229093532648888,0.08797160236904593,0.3229093518881438,0.08797160180057419
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,ZZIALNLLNHEQPJ,0.0,-1.5982235504009328,0.5621867803560257,0.20616778641415776,0.5621867725990215,0.20616778059609991
SR-p53,HEPG2,standardized,16,2,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,ZZIKIHCNFWXKDY,0.0,-1.5982235504009328,0.22865353265003396,0.05656413301230855,0.2286535337441981,0.0565641333917406
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,AEMFNILZOJDQLW,0.0,-1.4475279071449751,0.18321121344087124,0.05010318488997111,0.18321121356533435,0.05013123968390584
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,AFJYYKSVHJGXSN,0.0,-1.4475279071449751,0.5477497586813811,0.22167272295263393,0.5477497867261841,0.22897891899277595
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,APGDTXUMTIZLCJ,0.0,-1.4475279071449751,0.261005850378462,0.07668423839479618,0.2610058555105867,0.07729573160128114
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,ARFHIAQFJWUCFH,0.0,-1.4475279071449751,0.3530684199751938,0.11373885441354535,0.3530684142922924,0.11282706406790032
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,BAFKRPOFIYPKBQ,0.0,-1.4475279071449751,0.4455197530034027,0.15891576876751926,0.44551975224941237,0.15880962999726825
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,BDYYDXJSHYEDGB,0.0,-1.4475279071449751,0.6538647041363717,0.3075800667203727,0.653864699310345,0.3059744366511208
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,BHKPHCKISVSDGV,0.0,-1.4475279071449751,0.43984805601667404,0.1558670451342812,0.43984805848887026,0.15632942659985133
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,BLGXFZZNTVWLAY,0.0,-1.4475279071449751,0.33650967123981856,0.10655578045063639,0.33650968241304113,0.10832045230644051
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,BMUKKTUHUDJSNZ,0.0,-1.4475279071449751,0.23361206504101295,0.06688495203878955,0.23361206006246413,0.06625059425849927
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,BOBLHFUVNSFZPJ,0.0,-1.4475279071449751,0.2889046574288826,0.08720595173369261,0.28890465866976345,0.08740631290789827
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,BPICBUSOMSTKRF,0.0,-1.4475279071449751,0.21262347827586936,0.05970872293774614,0.21262347439194013,0.05923850012609593
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,BWPIARFWQZKAIA,0.0,-1.4475279071449751,0.3258248143120117,0.10204939997238352,0.3258248155580704,0.10217174022323279
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,CBQGYUDMJHNJBX,0.0,-1.4475279071449751,0.3126404156390991,0.09662224748495413,0.31264041133297454,0.09600495206046684
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,CNPVJJQCETWNEU,0.0,-1.4475279071449751,0.2500441126850316,0.07270207716026682,0.2500441177399134,0.0733952643190416
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,CURUTKGFNZGFSE,0.0,-1.4475279071449751,0.18423977040343276,0.05043060534718539,0.18423976909505163,0.05029387671015591
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,DEQITUUQPICUMR,0.0,-1.4475279071449751,0.45150988461954117,0.16217953131861998,0.4515098814470512,0.16153453159483408
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,DJHCCTTVDRAMEH,0.0,-1.4475279071449751,0.2918350167445862,0.08834465009503924,0.2918350102212721,0.08743712346310435
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,DKGZKTPJOSAWFA,0.0,-1.4475279071449751,0.3318684654429856,0.10458620737053605,0.3318684809687881,0.10703863385122793
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,DMJWENQHWZZWDF,0.0,-1.4475279071449751,0.35400133416101986,0.11415097068803959,0.3540013366337601,0.11448597656670866
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,DNXHEGUUPJUMQT,0.0,-1.4475279071449751,0.2624750508671303,0.07722431623255814,0.26247504880852357,0.07697841470211814
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,DUEPRVBVGDRKAG,0.0,-1.4475279071449751,0.28430606601940156,0.08543215030336292,0.28430606593574326,0.0854666304059099
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,FEZBIKUBAYAZIU,0.0,-1.4475279071449751,0.3605476336995812,0.11706565012956868,0.3605476321562299,0.11678742201514049
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,FFINMCNLQNTKLU,0.0,-1.4475279071449751,0.30236915878887394,0.0924929139959993,0.3023691577805159,0.0924153059988269
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,FJLGEFLZQAZZCD,0.0,-1.4475279071449751,0.40088084871986385,0.13595226851946382,0.4008808431146736,0.13493434168778662
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,FOCVUCIESVLUNU,1.0,-1.4475279071449751,0.264526810497155,0.0779810890189237,0.2645268042474747,0.07712264298482475
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,FTFRZXFNZVCRSK,1.0,-1.4475279071449751,0.2745105071216462,0.08170639037962805,0.27451051003832605,0.08218044908018476
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,GBXSMTUPTTWBMN,0.0,-1.4475279071449751,0.2829615244217389,0.08491653273837833,0.28296151939621855,0.08420049250009903
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,GFMMXOIFOQCCGU,1.0,-1.4475279071449751,0.3890944399353562,0.1302615481969893,0.3890944386651007,0.1299244282213
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,GFNANZIMVAIWHM,0.0,-1.4475279071449751,0.3050563795153717,0.09356507835798791,0.30505637969328875,0.0935105195199131
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,GGXKWVWZWMLJEH,0.0,-1.4475279071449751,0.44605220135922435,0.15920403866619323,0.4460522033328176,0.1596207627206392
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,GKTWGGQPFAXNFI,0.0,-1.4475279071449751,0.3004895612145563,0.09174638138597944,0.3004895583622317,0.09145896558339217
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,GMVPRGQOIOIIMI,0.0,-1.4475279071449751,0.2163517183011902,0.06096328403502775,0.2163517131845967,0.06039272548641369
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,GSNHKUDZZFZSJB,0.0,-1.4475279071449751,0.2372593331434624,0.06816070022775073,0.23725933144503694,0.06791734785741499
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,HCFDWZZGGLSKEP,0.0,-1.4475279071449751,0.301004697559581,0.0919507042255737,0.30100469792757667,0.09203121025358382
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,HDWIHXWEUNVBIY,0.0,-1.4475279071449751,0.3366849493720655,0.10663053169992262,0.33668494504575597,0.1059959893503532
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,HJORMJIFDVBMOB,0.0,-1.4475279071449751,0.4014115823419953,0.13621200120574956,0.4014115788686447,0.13557922271301187
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,HTGCJAAPDHZCHL,0.0,-1.4475279071449751,0.31142507998086544,0.09612920606051517,0.3114250756742325,0.09552445798820242
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,HXHWSAZORRCQMX,1.0,-1.4475279071449751,0.5449610491316986,0.219737524568003,0.5449610473103057,0.21928461639045516
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,IJHNSHDBIRRJRN,0.0,-1.4475279071449751,0.2951257119956276,0.08963122833354681,0.2951257102026574,0.08930823490601206
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,INWLQCZOYSRPNW,0.0,-1.4475279071449751,0.21628039497684448,0.06093920314236664,0.21628039547924696,0.06103037948398698
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,ISWRGOKTTBVCFA,0.0,-1.4475279071449751,0.3526916297283172,0.11357263507101964,0.3526916243586007,0.11274488847744422
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,IXORZMNAPKEEDV,0.0,-1.4475279071449751,0.3208904532990936,0.1000012616452935,0.32089044938959205,0.09944048269334003
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,JFJZZMVDLULRGK,0.0,-1.4475279071449751,0.38842936780432513,0.12994478833075393,0.38842936328467476,0.1292181041031704
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,JKKFKPJIXZFSSB,0.0,-1.4475279071449751,0.24901740182576976,0.07233332003098526,0.24901739527651826,0.07151891370154712
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,JLICHNCFTLFZJN,0.0,-1.4475279071449751,0.23026934818349842,0.0657233176191891,0.23026934157093734,0.06488594367449552
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,JUUFBMODXQKSTD,0.0,-1.4475279071449751,0.332709009612545,0.10494151547998198,0.3327090054776369,0.10431222943959835
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,KBAFPSLPKGSANY,0.0,-1.4475279071449751,0.3032561783208313,0.09284618822471516,0.3032561729328693,0.09203061923684401
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,KJFMBFZCATUALV,0.0,-1.4475279071449751,0.6132394970483779,0.2715885169643548,0.6132394972022138,0.271614738984476
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,KMPWYEUPVWOPIM,0.0,-1.4475279071449751,0.33501440822859885,0.10591918783985654,0.3350144063827504,0.10563616603047453
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,KTHVBAZBLKXIHZ,0.0,-1.4475279071449751,0.2934295294620287,0.08896702125082886,0.293429527283181,0.08870380662383988
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,LCFVJGUPQDGYKZ,0.0,-1.4475279071449751,0.5818257639777946,0.24652079717752193,0.5818257635335282,0.24648886910325996
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,LNEPOXFFQSENCJ,0.0,-1.4475279071449751,0.27962563714061656,0.08364308053528045,0.27962563793335726,0.08374928196328645
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,LOUPRKONTZGTKE,0.0,-1.4475279071449751,0.3684244828622245,0.12062661256906893,0.3684244775404476,0.11973309617021251
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,LUZRJRNZXALNLM,0.0,-1.4475279071449751,0.41636664514159016,0.1436579642116645,0.4163666430684065,0.1433001416288538
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,LWAFSWPYPHEXKX,0.0,-1.4475279071449751,0.2896030511492027,0.08747674306856419,0.28960304371637813,0.08642124125739122
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,MQTOSJVFKKJCRP,0.0,-1.4475279071449751,0.5185824547955589,0.20210916181654354,0.518582456837898,0.20275222314046148
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,MXXWOMGUGJBKIW,0.0,-1.4475279071449751,0.37449615811533743,0.12341253141295384,0.37449615725849084,0.12326510962716498
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,NETZHAKZCGBWSS,0.0,-1.4475279071449751,0.43128907490893553,0.1513410370616233,0.4312890723485276,0.15073820301031013
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,NGOGFTYYXHNFQH,0.0,-1.4475279071449751,0.3532183526596204,0.11380503306047082,0.353218354312876,0.11395379699569957
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,NNYBQONXHNTVIJ,0.0,-1.4475279071449751,0.42193264355208976,0.14649343563537912,0.4219326432645371,0.14647098307160814
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,OBWGMKKHCLHVIE,0.0,-1.4475279071449751,0.2776938647762932,0.08290941196602084,0.27769386509144206,0.0829503238626819
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,OEXHQOGQTVQTAT,0.0,-1.4475279071449751,0.21638532982260855,0.060974633383812746,0.21638532884211023,0.06084865353062191
SR-p53,HEPG2,standardized,16,3,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89,OIGNJSKKLXVSLS,0.0,-1.4475279071449751,0.27962298086796455,0.08364206981500867,0.27962297678910003,0.08313483996347046
