task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,WYDUSKDSKCASEF,0.0,-1.2413463172424053,0.12273873051230696,0.038862293796827,0.1227387286912814,0.038862293264760435
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,XFYDIVBRZNQMJC,0.0,-1.2413463172424053,0.6360738995429934,0.33559598883240743,0.6360738978025555,0.33559598730653717
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,XMAYWYJOQHXEEK,1.0,-1.2413463172424053,0.35914139374349247,0.13938120461571712,0.35914139460942485,0.13938120464356865
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,XTKDAFGWCDAMPY,0.0,-1.2413463172424053,0.24088193399031801,0.08400021864396744,0.24088193397159632,0.08400021860343929
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,XUKUURHRXDUEBC,0.0,-1.2413463172424053,0.2524589962349887,0.08892056618186865,0.25245899469674743,0.08892056570950971
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,XYLJNLCSTIOKRM,0.0,-1.2413463172424053,0.4815772966822735,0.21163960213826088,0.48157729864984816,0.2116396030287265
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,YJGVMLPVUAXIQN,1.0,-1.2413463172424053,0.22776950284748035,0.07854405945211446,0.2277695066213895,0.078544060830814
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,YPELFRMCRYSPKZ,1.0,-1.2413463172424053,0.3776952768735815,0.14922550666333065,0.37769528125876517,0.14922550839769333
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,YSXKPIUOCJLQIE,0.0,-1.2413463172424053,0.1464387287955482,0.047238447537793674,0.14643872775316996,0.04723844724498158
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,ZAHQBPYQBHTECE,0.0,-1.2413463172424053,0.36870491715403675,0.14441145070624098,0.36870491901121966,0.1444114512968325
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,ZEWQUBUPAILYHI,0.0,-1.2413463172424053,0.2862696746067546,0.10387261993834764,0.28626967524351243,0.10387262056219664
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,ZGVSETXHNHBTRK,0.0,-1.2413463172424053,0.05336000910436157,0.016028893301612394,0.05336000936041289,0.01602889336751412
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,ZNRGQMMCGHDTEI,0.0,-1.2413463172424053,0.1811473546640779,0.060090058579749354,0.18114735626020304,0.06009005890465273
NR-AhR,HA1E,standardized,17,0,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,ZXNRTKGTQJPIJK,0.0,-1.2413463172424053,0.21340616177610833,0.07270503079710955,0.21340616220032615,0.07270503110249443
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,ADEBPBSSDYVVLD,0.0,-1.2065724284284873,0.3090031087418481,0.11801571802277011,0.3090031106766974,0.11801571897341635
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,AFJYYKSVHJGXSN,0.0,-1.2065724284284873,0.07404499096173092,0.023368391893045105,0.07404498748395845,0.023368390909432758
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,AGOYDEPGAOXOCK,0.0,-1.2065724284284873,0.07021041238126241,0.02209558501558026,0.07021041603935096,0.02209558614972565
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,AKJHMTWEGVYYSE,0.0,-1.2065724284284873,0.3932725655982105,0.16244476754025106,0.39327257054558584,0.16244477056814743
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,ANTSCNMPPGJYLG,0.0,-1.2065724284284873,0.46346878653055673,0.2053871747041694,0.4634687792013965,0.20538716970350032
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,ARSRBNBHOADGJU,1.0,-1.2065724284284873,0.7113638130992215,0.4244442416984093,0.7113638219732918,0.4244442521627792
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,AXRCEOKUDYDWLF,0.0,-1.2065724284284873,0.38025153578280274,0.1551124568881103,0.38025153807551665,0.1551124584344241
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,BCGWQEUPMDMJNV,0.0,-1.2065724284284873,0.4315068311302447,0.185083529477619,0.4315068269789125,0.18508352727771338
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,BEZZFPOZAYTVHN,1.0,-1.2065724284284873,0.8802541681339808,0.6874590655786426,0.880254166080953,0.6874590618499752
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,BGSZAXLLHYERSY,0.0,-1.2065724284284873,0.03927278295845752,0.01208381137979847,0.0392727825984471,0.012083811252425
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,BKYKPTRYDKTTJY,0.0,-1.2065724284284873,0.14365635664367876,0.047796782913523114,0.14365635417591766,0.04779678197914066
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,BLJRIMJGRPQVNF,0.0,-1.2065724284284873,0.17049734447098047,0.057939015151817895,0.1704973419949166,0.057939014191663155
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,BPFYOAJNDMUVBL,0.0,-1.2065724284284873,0.20648933192287006,0.07223922969886785,0.20648933205886028,0.0722392296766948
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,BTFMCMVEUCGQDX,0.0,-1.2065724284284873,0.18845739886868693,0.06497095129257861,0.18845739944336548,0.06497095153252001
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,BWPIARFWQZKAIA,0.0,-1.2065724284284873,0.49979718357284264,0.23016430346410868,0.49979717908575266,0.23016430067667323
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,BZMKNPGKXJAIDV,1.0,-1.2065724284284873,0.38334382262092576,0.15683719763713597,0.38334382471128636,0.156837199057211
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,CBVCZFGXHXORBI,0.0,-1.2065724284284873,0.08685004448220557,0.02767153153810289,0.08685004666277657,0.027671532205787337
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,CGIGDMFJXJATDK,0.0,-1.2065724284284873,0.5413678617033562,0.26101073425186067,0.5413678712376324,0.2610107411928687
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,CNPVJJQCETWNEU,0.0,-1.2065724284284873,0.09849311115772068,0.031656189675707415,0.09849311191096191,0.03165618987014281
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,CXOFVDLJLONNDW,0.0,-1.2065724284284873,0.17819863604691255,0.060929546605211944,0.1781986362039544,0.060929546623723886
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,DDNCQMVWWZOMLN,0.0,-1.2065724284284873,0.2803109535013155,0.1043786909912615,0.2803109539047172,0.10437869118832326
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,DFBKLUNHFCTMDC,0.0,-1.2065724284284873,0.05742490619988094,0.01790320888727453,0.057424908645600896,0.017903209719479212
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,DKGZKTPJOSAWFA,0.0,-1.2065724284284873,0.18155188159909283,0.06224322175740587,0.1815518811400448,0.0622432216272417
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,DLZUBMGMHUNDLF,0.0,-1.2065724284284873,0.04529847516589824,0.01399863644415772,0.04529847635072076,0.013998636802313894
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,DNXHEGUUPJUMQT,0.0,-1.2065724284284873,0.4003243918197735,0.16649338128859142,0.4003243816198066,0.1664933753940095
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,DQMZLTXERSFNPB,0.0,-1.2065724284284873,0.10171669874746397,0.03277178808843839,0.1017166985265203,0.032771788002348166
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,FABPRXSRWADJSP,0.0,-1.2065724284284873,0.10977823278418265,0.03558557407348928,0.10977823394572687,0.035585574389532235
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,FAEKWTJYAYMJKF,0.0,-1.2065724284284873,0.21571512547882454,0.07604162954988639,0.21571512684895738,0.07604163002791663
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,FEBOTPHFXYHVPL,1.0,-1.2065724284284873,0.20097693376051967,0.0699946128736215,0.20097693291062427,0.06999461264385999
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,FGXWKSZFVQUSTL,0.0,-1.2065724284284873,0.2752467007344572,0.10204226059132303,0.2752467024793987,0.10204226142297897
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,FHFYDNQZQSQIAI,0.0,-1.2065724284284873,0.162524179418459,0.05488129083188773,0.16252418639191876,0.05488129325903651
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,FIHJKUPKCHIPAT,0.0,-1.2065724284284873,0.07300340742977497,0.023021947196437544,0.07300340822699543,0.02302194743833816
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,FJLGEFLZQAZZCD,1.0,-1.2065724284284873,0.19308593455783254,0.06681634691716334,0.193085931567214,0.06681634600750053
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,FMMWHPNWAFZXNH,1.0,-1.2065724284284873,0.8428822641341703,0.6161549272974899,0.8428822640891007,0.6161549269127947
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,FSVJFNAIGNNGKK,0.0,-1.2065724284284873,0.16225599055976248,0.054779110090839,0.16225599031790502,0.05477911005314842
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,GAGWJHPBXLXJQN,0.0,-1.2065724284284873,0.21725471490770615,0.07668181627724005,0.2172547138436653,0.0766818159121012
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,GDLIGKIOYRNHDA,0.0,-1.2065724284284873,0.5257518653757158,0.24908958590566768,0.5257518637083325,0.24908958567410894
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,GGALEXMXDMUMDM,0.0,-1.2065724284284873,0.38332421147624296,0.15682622720488765,0.38332421599609595,0.15682622976846056
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,GJPICJJJRGTNOD,0.0,-1.2065724284284873,0.2886628193024108,0.10827729924758281,0.2886628191839642,0.10827729918508595
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,GMHKMTDVRCWUDX,0.0,-1.2065724284284873,0.13269504030518017,0.043775872494653825,0.13269504045525587,0.043775872584787615
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,GSDSWSVVBLHKDQ,0.0,-1.2065724284284873,0.21639028808163455,0.07632217285198552,0.21639028826031367,0.0763221728381623
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,GSYQNAMOFFWAPF,0.0,-1.2065724284284873,0.09007764982492227,0.02876917602835126,0.09007765059656887,0.028769176236196136
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,GZHFODJQISUKAY,0.0,-1.2065724284284873,0.19230035148073735,0.06650216033654063,0.19230035264307352,0.0665021607392153
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,HCFDWZZGGLSKEP,0.0,-1.2065724284284873,0.2118716518308078,0.07445052978139799,0.21187165299233035,0.07445053019196915
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,HCYAFALTSJYZDH,0.0,-1.2065724284284873,0.4598100969372809,0.20299499953015585,0.4598100940135702,0.20299499832489937
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,HDACQVRGBOVJII,0.0,-1.2065724284284873,0.06636440079998619,0.020826189514694858,0.0663644010894963,0.020826189592569325
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,HDWIHXWEUNVBIY,0.0,-1.2065724284284873,0.17562330124067946,0.05992540751148921,0.17562329935876808,0.059925406738889
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,HRRBJVNMSRJFHQ,1.0,-1.2065724284284873,0.43774256585604165,0.18894172809089038,0.43774256740858414,0.18894172883936722
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,HXCNRYXBZNHDNE,0.0,-1.2065724284284873,0.22390512635904258,0.07946599248903144,0.22390512703877669,0.07946599275712593
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,IIBYAHWJQTYFKB,0.0,-1.2065724284284873,0.28248204336760874,0.10538667157752593,0.28248204010735195,0.1053866701152848
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,INWLQCZOYSRPNW,0.0,-1.2065724284284873,0.1745895126842771,0.05952348849874425,0.17458950744989774,0.059523486319052195
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,ISEUFVQQFVOBCY,0.0,-1.2065724284284873,0.467151846086918,0.20781370340086594,0.46715184267832965,0.2078137012924956
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,IZEKFCXSFNUWAM,0.0,-1.2065724284284873,0.2785139332716332,0.10354726386035407,0.27851393355293974,0.10354726398801403
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,JAUOIFJMECXRGI,0.0,-1.2065724284284873,0.4803894413470088,0.21669099251202026,0.4803894477051048,0.2166909971500976
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,JCCNYMKQOSZNPW,0.0,-1.2065724284284873,0.36133826570590605,0.1447813081860364,0.36133827018023784,0.1447813102939083
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,JFPVXVDWJQMJEE,0.0,-1.2065724284284873,0.07710694790436992,0.024389935987187025,0.07710694871414873,0.024389936235029577
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,JGSARLDLIJGVTE,0.0,-1.2065724284284873,0.06999295838477336,0.0220236213124977,0.06999295872707859,0.0220236214318108
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,JKKFKPJIXZFSSB,0.0,-1.2065724284284873,0.3073899837921517,0.1172304759216906,0.3073899842275782,0.11723047612385658
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,JLICHNCFTLFZJN,0.0,-1.2065724284284873,0.2581411414405818,0.09430017038814902,0.25814113265397476,0.0943001665509643
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,JSDRRTOADPPCHY,1.0,-1.2065724284284873,0.12802535183453914,0.04208351613911825,0.1280253514419513,0.042083516029073016
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,JWHAUXFOSRPERK,0.0,-1.2065724284284873,0.29312452610755,0.11038353747663733,0.29312452561420815,0.11038353722284791
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,KEEYRKYKLYARHO,0.0,-1.2065724284284873,0.3904908814063549,0.160862890881032,0.390490887036273,0.16086289392382108
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,KRMDCWKBEZIMAB,0.0,-1.2065724284284873,0.4779955244624918,0.21506725923471726,0.47799551441653615,0.21506725337550264
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,KXNPVXPOPUZYGB,0.0,-1.2065724284284873,0.07760024373225427,0.024554945211108903,0.07760024544198767,0.024554945748656617
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,LEQAKWQJCITZNK,0.0,-1.2065724284284873,0.17248950979573535,0.058709083416510974,0.17248950012442227,0.05870907964992585
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,LEZWWPYKPKIXLL,1.0,-1.2065724284284873,0.5385133074700499,0.2588002864837253,0.5385133042852618,0.2588002842759085
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,LORDFXWUHHSAQU,0.0,-1.2065724284284873,0.23641414311420209,0.08478713255481543,0.2364141489165848,0.08478713488028242
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,LOUPRKONTZGTKE,1.0,-1.2065724284284873,0.23094191863073554,0.08244563848276582,0.2309419143097197,0.08244563667952136
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,LSQZJLSUYDQPKJ,0.0,-1.2065724284284873,0.06891897697321071,0.021668538467998814,0.06891897717552484,0.0216685385107493
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,LTMHDMANZUZIPE,0.0,-1.2065724284284873,0.09124865322063974,0.02916872242979824,0.09124865481526466,0.029168722785647524
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,MJFJKKXQDNNUJF,0.0,-1.2065724284284873,0.31272313606438595,0.11983523197413319,0.312723132513661,0.11983523005973293
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,MJVAVZPDRWSRRC,1.0,-1.2065724284284873,0.7212081703169997,0.43632020018783424,0.7212081718675918,0.436320203225498
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,MTXSIJUGVMTTMU,0.0,-1.2065724284284873,0.29369726385171946,0.11065511090786442,0.2936972671452914,0.11065511245274869
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,MWYHLEQJTQJHSS,0.0,-1.2065724284284873,0.3515800771166747,0.13959312538915425,0.35158008109628225,0.1395931273261732
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,NDDAHWYSQHTHNT,0.0,-1.2065724284284873,0.48408516505333704,0.21921389787257087,0.4840851636725163,0.21921389679320463
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,NHUHCSRWZMLRLA,0.0,-1.2065724284284873,0.3609967486016647,0.14459812815496317,0.3609967506750826,0.1445981292598879
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,NNYBQONXHNTVIJ,0.0,-1.2065724284284873,0.20840402819924664,0.07302363490155889,0.20840402969192,0.07302363542510078
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,NSYZCCDSJNWWJL,0.0,-1.2065724284284873,0.05861851297993507,0.018291277803468165,0.05861851340740847,0.018291277927674363
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,NWIUTZDMDHAVTP,0.0,-1.2065724284284873,0.1650290870776963,0.05583776519731158,0.16502908867597338,0.055837765733790956
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,OCAPBUJLXMYKEJ,1.0,-1.2065724284284873,0.4688168674845031,0.20891680068936289,0.4688168756872882,0.20891680573920623
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,OFPXSFXSNFPTHF,0.0,-1.2065724284284873,0.29345852602865424,0.11054187591609403,0.29345852543704054,0.11054187559219217
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,OJFSXZCBGQGRNV,0.0,-1.2065724284284873,0.3001863264995053,0.11375129470936587,0.3001863245613926,0.11375129386504401
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,OMZCMEYTWSXEPZ,0.0,-1.2065724284284873,0.3303526902827668,0.12862594966449545,0.3303526877983404,0.1286259497507675
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,ORNBQBCIOKFOEO,0.0,-1.2065724284284873,0.04175975965791896,0.012872095904172716,0.04175976088947184,0.01287209625959961
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,OWYLAEYXIQKAOL,0.0,-1.2065724284284873,0.25191435241284466,0.09153784445606308,0.25191435620607827,0.09153784592307679
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,PCLITLDOTJTVDJ,0.0,-1.2065724284284873,0.3831196620942615,0.15671182729122998,0.3831196603523794,0.15671182654936971
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,PFTAWBLQPZVEMU,0.0,-1.2065724284284873,0.324685100054178,0.12576922128177176,0.3246851018033177,0.1257692219901861
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,PHVGLTMQBUFIQQ,0.0,-1.2065724284284873,0.5011106419364074,0.23109654413881858,0.5011106360170888,0.23109654120424394
NR-AhR,HA1E,standardized,17,1,1ecb31a304bd8253d14be0c25d6aa1552c0ecb573ba4fa9d0c13cdbfd4d3104c,PJVWKTKQMONHTI,0.0,-1.2065724284284873,0.19311552104160687,0.06682818757124463,0.19311552138928628,0.06682818763637831
