task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,SMTZFNFIKUPEJC,0.0,-1.6850798472271056,0.26664402083231603,0.06316264829695241,0.2666440209065684,0.06200255143182992
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,SOYKEARSMXGVTM,0.0,-1.6850798472271056,0.33947499388263247,0.08700899365054483,0.3394749925671045,0.08387503846615554
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,SRBPKVWITYPHQR,0.0,-1.6850798472271056,0.23485407784802478,0.05385084987684871,0.2348540749375306,0.04922574724901446
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,SXYIRMFQILZOAM,0.0,-1.6850798472271056,0.38810014825126654,0.10523312756777957,0.38810015087437333,0.11235750397920405
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,SYLKGLMBLAAGSC,0.0,-1.6850798472271056,0.25282468894725074,0.059040115456091155,0.2528246883005547,0.05544955139398508
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,SYTBZMRGLBWNTM,0.0,-1.6850798472271056,0.4128462374620201,0.11534283055931273,0.41284624042290213,0.1221961873886892
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,TUFADSGTJUOBEH,0.0,-1.6850798472271056,0.21100726524946672,0.04724799637289393,0.21100726447351317,0.04521935273364993
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,TVZCRIROJQEVOT,0.0,-1.6850798472271056,0.5329729596726418,0.17465392843696495,0.5329729562367655,0.16098054666285536
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,TZXKOCQBRNJULO,0.0,-1.6850798472271056,0.24223990039157794,0.05596070029261224,0.24223990009677995,0.054566068526199336
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,UEJJHQNACJXSKW,0.0,-1.6850798472271056,0.3472566872624969,0.08979017659825284,0.34725668668340726,0.0872777568231835
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,UKTAZPQNNNJVKR,0.0,-1.6850798472271056,0.39452806866682055,0.10780143298046367,0.3945280663671563,0.10212157898485509
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,UOCJDOLVGGIYIQ,0.0,-1.6850798472271056,0.3555826375660617,0.09282084104035652,0.3555826359066798,0.0900342115918065
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,UVKZSORBKUEBAZ,0.0,-1.6850798472271056,0.2760891553602878,0.06604917484903275,0.2760891548414556,0.06436050150298712
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,UVTNFZQICZKOEM,0.0,-1.6850798472271056,0.2514332566230293,0.05863149609575567,0.2514332551861541,0.05529339823911729
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,UWWDHYUMIORJTA,0.0,-1.6850798472271056,0.32294077853154723,0.08125848008491719,0.3229407770164834,0.07823145232758798
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,VABCILAOYCMVPS,0.0,-1.6850798472271056,0.3915009840589714,0.10658702794056435,0.39150098776327547,0.11652882982037184
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,VACCAVUAMIDAGB,0.0,-1.6850798472271056,0.19786261181431442,0.04373916305687795,0.1978626134455561,0.045627491794494754
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,VCKUSRYTPJJLNI,0.0,-1.6850798472271056,0.39598381891709905,0.10838859849558394,0.39598381943830246,0.10924546872280258
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,VHGCDTVCOLNTBX,0.0,-1.6850798472271056,0.3059700489218399,0.0755707129977071,0.3059700512513435,0.08141584932931058
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,VHOGYURTWQBHIL,0.0,-1.6850798472271056,0.27929820451713483,0.06704297818834996,0.27929820570902025,0.07013768444877709
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,VJJPUSNTGOMMGY,1.0,-1.6850798472271056,0.6078308973064422,0.22324134073680224,0.6078309113288951,0.3314938856777388
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,VRDIULHPQTYCLN,0.0,-1.6850798472271056,0.2690965039979249,0.06390668373535086,0.2690965015737454,0.05866770671175122
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,VSQQQLOSPVPRAZ,1.0,-1.6850798472271056,0.31793716469993594,0.07955945047285294,0.3179371649928737,0.08426036619728493
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,VVWYOYDLCMFIEM,0.0,-1.6850798472271056,0.29274247018407146,0.07128066782493155,0.2927424709028427,0.0716751543988347
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,VYQNWZOUAUKGHI,1.0,-1.6850798472271056,0.2635964371879093,0.06224334590749136,0.2635964371175476,0.06113831475422601
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,VZYCZNZBPPHOFY,0.0,-1.6850798472271056,0.3190659500510071,0.07994110675775162,0.3190659500504696,0.08156067180762364
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,WAOQONBSWFLFPE,0.0,-1.6850798472271056,0.32808655132824405,0.0830254955091702,0.3280865505738142,0.08135429822190086
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,WDFKMLRRRCGAKS,1.0,-1.6850798472271056,0.6106325020505142,0.22528862877075562,0.6106325073975448,0.2708990344666778
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,WEQAYVWKMWHEJO,0.0,-1.6850798472271056,0.37606339980074877,0.10052806929212281,0.37606339657485705,0.09007909197457993
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,WFNAKBGANONZEQ,0.0,-1.6850798472271056,0.3075515312198016,0.07609188402160155,0.3075515328275774,0.07803363640240422
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,WFWLQNSHRPWKFK,0.0,-1.6850798472271056,0.2578367647315796,0.06052172119728855,0.2578367680649898,0.06565111387406372
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,WHBHBVVOGNECLV,0.0,-1.6850798472271056,0.24138729976626014,0.05571553112883231,0.24138729369602563,0.04231183994957036
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,WHTVZRBIWZFKQO,0.0,-1.6850798472271056,0.3013886302989319,0.07407097073049428,0.3013886302034171,0.07444888904722648
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,WJJYZXPHLSLMGE,0.0,-1.6850798472271056,0.3929513640034265,0.10716779187853172,0.3929513606932226,0.09856732589469704
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,WJOHZNCJWYWUJD,0.0,-1.6850798472271056,0.31434517202780154,0.07835123100619287,0.3143451705296276,0.0733447572715101
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,WPVVMKYQOMJPIN,0.0,-1.6850798472271056,0.2764808153353401,0.06617010788634077,0.2764808174301511,0.07170716134707435
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,WUWFMDMBOJLQIV,0.0,-1.6850798472271056,0.5927534112053299,0.2125336620817546,0.5927534135262608,0.21908692830720866
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,WZOZEZRFJCJXNZ,0.0,-1.6850798472271056,0.3380526649635818,0.08650591174203293,0.33805266261083744,0.07906218280695562
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,XCTYLCDETUVOIP,0.0,-1.6850798472271056,0.31363548170607114,0.0781136397371004,0.3136354837369607,0.0839422808537273
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,XFDJYSQDBULQSI,0.0,-1.6850798472271056,0.33414947217904667,0.08513356969497232,0.3341494674243942,0.07553137864975364
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,XKFPYPQQHFEXRZ,0.0,-1.6850798472271056,0.22988240111187022,0.05244821949137904,0.22988240203240076,0.0528053587013386
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,XMAYWYJOQHXEEK,0.0,-1.6850798472271056,0.3754836673418427,0.10030481208497068,0.3754836704675114,0.11268286880261237
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,XOFYZVNMUHMLCC,0.0,-1.6850798472271056,0.26559678052258495,0.06284609183716455,0.2655967779766281,0.05721434887899669
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,XQFRJNBWHJMXHO,0.0,-1.6850798472271056,0.5433525816864013,0.1807561351081006,0.5433525811577027,0.17793597585905827
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,XSFJVAJPIHIPKU,0.0,-1.6850798472271056,0.2874897835541039,0.06961057277275591,0.2874897820574538,0.06681022332193587
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,XUFQPHANEAPEMJ,0.0,-1.6850798472271056,0.21678618246600917,0.04881949880953705,0.21678618269973537,0.048917217670927646
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,XUFXOAAUWZOOIT,0.0,-1.6850798472271056,0.3889124767365226,0.10555552407003345,0.38891247630731685,0.10329382605124905
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,XULIXFLCVXWHRF,0.0,-1.6850798472271056,0.1319106267817674,0.02740479692178464,0.13191062582782756,0.025395215950658374
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,XXANNZJIZQTCBP,0.0,-1.6850798472271056,0.27051905900229867,0.06434000639957353,0.2705190593991647,0.06520594013070043
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,YBBLVLTVTVSKRW,0.0,-1.6850798472271056,0.23118447131121403,0.052814212214201746,0.23118446840296258,0.04744386927537966
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,YHXISWVBGDMDLQ,0.0,-1.6850798472271056,0.2361906997938392,0.05423034262253918,0.23619069776509494,0.04949686752321247
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,YJGVMLPVUAXIQN,0.0,-1.6850798472271056,0.6649390165612793,0.26900098507976306,0.664939016897972,0.27295254758612736
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,YJQPYGGHQPGBLI,0.0,-1.6850798472271056,0.6050539705078125,0.22123026886133088,0.6050539674697405,0.2050016254500469
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,YKYBWGJKLYMCFI,0.0,-1.6850798472271056,0.5612364344911956,0.19171601551531625,0.5612364328345817,0.18353480443756143
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,YOSHYTLCDANDAN,0.0,-1.6850798472271056,0.39887860837696076,0.10956231845716206,0.39887860599123603,0.10132434721928602
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,YUGZHQHSNYIFLG,0.0,-1.6850798472271056,0.218697121279632,0.04934311476767835,0.21869711935513764,0.045144240749131447
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,YWXYYJSYQOXTPL,0.0,-1.6850798472271056,0.32153702387987215,0.08077992673385957,0.32153702038942056,0.07084501800097133
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZAHQBPYQBHTECE,0.0,-1.6850798472271056,0.32481771791070313,0.08190067178071807,0.32481771679759613,0.07890091243317915
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZBNZXTGUTAYRHI,0.0,-1.6850798472271056,0.3301876887898644,0.08375283477196227,0.3301876918148905,0.0936482120782926
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZCGOMHNNNFPNMX,0.0,-1.6850798472271056,0.2548125742149544,0.05962592192431351,0.2548125727809603,0.0563278149980388
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZDIGNSYAACHWNL,0.0,-1.6850798472271056,0.35010073718246076,0.09081895006245759,0.3501007360199262,0.08792441306559262
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZEMIJUDPLILVNQ,0.0,-1.6850798472271056,0.3143244831260784,0.07834429951720907,0.31432447759628945,0.06311012580949979
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZESRJSPZRDMNHY,0.0,-1.6850798472271056,0.19169594906054496,0.042123720228431784,0.19169594712947322,0.03888301967863332
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZFRKQXVRDFCRJG,0.0,-1.6850798472271056,0.47009908464418415,0.1412645661742017,0.47009908809036594,0.15506313162341195
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZKLPARSLTMPFCP,0.0,-1.6850798472271056,0.2661362412736224,0.06300907219501985,0.266136239757189,0.05952940881307877
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZMEULISFKSVRLQ,0.0,-1.6850798472271056,0.19982546062386036,0.044257425554856615,0.19982545885557382,0.040727863994652745
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZMISODWVFHHWNR,0.0,-1.6850798472271056,0.30616856984027696,0.07563603656846023,0.3061685720651924,0.07946039545568803
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZPAKPRAICRBAOD,0.0,-1.6850798472271056,0.3440725535401894,0.08864624333007015,0.34407255064968434,0.08238298078955616
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZQDWXGKKHFNSQK,0.0,-1.6850798472271056,0.30146946002835506,0.0740973020272559,0.30146945922413987,0.07110540775089295
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZSCDBOWYZJWBIY,0.0,-1.6850798472271056,0.3229093532648888,0.08124775066162551,0.3229093558118749,0.09004756182000766
SR-p53,MCF7,standardized,17,0,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ZXRVKCBLGJOCEE,0.0,-1.6850798472271056,0.2698360924999843,0.06413180820458042,0.2698360885667898,0.05313720191780789
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,AAKJLRGGTJKAMG,0.0,-1.7289251967197738,0.41753177462799074,0.11286155281587101,0.4425083578857786,0.14611274334721905
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ABJKWBDEJIDSJZ,0.0,-1.7289251967197738,0.3937856001522293,0.1033677932096032,0.3895220448889563,0.09412280037763038
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ACSIXWWBWUQEHA,0.0,-1.7289251967197738,0.11061769915665995,0.02159689360319282,0.10160225688023837,0.015297186392439429
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,AELCINSCMGFISI,0.0,-1.7289251967197738,0.24349855050531313,0.05403780780122029,0.24571305316531022,0.055522565764434526
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,AEUTYOVWOVBAKS,0.0,-1.7289251967197738,0.16525734581466198,0.03394285068698437,0.1650403140356267,0.03357776206235934
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,AFCGFAGUEYAMAO,0.0,-1.7289251967197738,0.11330471327610021,0.02217541998259015,0.11403724096504218,0.0218469960271973
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,AFJYYKSVHJGXSN,0.0,-1.7289251967197738,0.5477497586813811,0.17692195591184504,0.5942901136862314,0.2950565276593619
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,AGHANLSBXUWXTB,0.0,-1.7289251967197738,0.34986042036163484,0.08717886708022163,0.35922347944998545,0.0993760847326101
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ALLWOAVDORUJLA,0.0,-1.7289251967197738,0.30304627340261253,0.07164048596420859,0.2943148024608237,0.06390791545298206
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,AQCHWTWZEMGIFD,0.0,-1.7289251967197738,0.3827356374755822,0.09913453304066874,0.3780711582421832,0.09319463046824958
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,AQIXAKUUQRKLND,0.0,-1.7289251967197738,0.1616663970274857,0.0330921731730898,0.1548648973090073,0.02999911815951814
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,ATCGGEJZONJOCL,0.0,-1.7289251967197738,0.2818723960094756,0.06512416779346374,0.2744931104624717,0.05935175365132815
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,AUZONCFQVSMFAP,0.0,-1.7289251967197738,0.45156122340338045,0.12749515014504487,0.6562285673015341,0.670010885956403
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,AZFBLLCNOQPJGJ,0.0,-1.7289251967197738,0.7083028797302247,0.3011622582177995,0.6775444499938124,0.21004394994216444
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,BAWFJGJZGIEFAR,0.0,-1.7289251967197738,0.3769601817145157,0.09696632741948415,0.36872544127782086,0.0814910912165053
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,BEZZFPOZAYTVHN,1.0,-1.7289251967197738,0.46862694964124674,0.13533575870922848,0.45099853084525343,0.11873558124932512
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,BFUJHVVEMMWLHC,0.0,-1.7289251967197738,0.28908634150696705,0.06731083438609504,0.28925266075871553,0.06864394270093903
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,BFYIZQONLCFLEV,0.0,-1.7289251967197738,0.3068156781818467,0.07283236418587659,0.3120547194892593,0.08362102667071501
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,BGYJFSXPRMOZJK,1.0,-1.7289251967197738,0.31328349607326395,0.07490067366628854,0.3108175646791163,0.07238983341254915
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,BLGXFZZNTVWLAY,0.0,-1.7289251967197738,0.33650967123981856,0.082578884605118,0.32636448316529065,0.07586131115653438
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,BOVGTQGAOIONJV,0.0,-1.7289251967197738,0.18969234886349803,0.03988948488932302,0.2074467641434002,0.04809701744733264
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,BPFYOAJNDMUVBL,0.0,-1.7289251967197738,0.47286531054324715,0.1373388552308076,0.4824874582848168,0.15028917772761172
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,BPLBGHOLXOTWMN,0.0,-1.7289251967197738,0.29730862177801365,0.06984503133024643,0.29477143914670223,0.07156998557471916
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,BQSJTQLCZDPROO,0.0,-1.7289251967197738,0.5227463386857987,0.1627541470446756,0.5304589758181598,0.1718181335461422
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,BTFMCMVEUCGQDX,0.0,-1.7289251967197738,0.4076312477004814,0.10883549005532678,0.40200046546059626,0.10795925642644433
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,BWPIARFWQZKAIA,0.0,-1.7289251967197738,0.3258248143120117,0.07899686036261001,0.3213236052955854,0.07921658232320679
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,BZEWSEKUUPWQDQ,0.0,-1.7289251967197738,0.3077452234321548,0.0731278055421555,0.3312790838159776,0.09888073421912875
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,CBQGYUDMJHNJBX,0.0,-1.7289251967197738,0.3126404156390991,0.07469370002998309,0.30034845300601093,0.06403070071825527
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,CFOYWRHIYXMDOT,0.0,-1.7289251967197738,0.21288075140435672,0.045800716797538256,0.21001784835112275,0.04364200102709256
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,CJXAEXPPLWQRFR,0.0,-1.7289251967197738,0.31737288282736165,0.07622376444394828,0.3105912583954147,0.06932050027115952
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,CNBGNNVCVSKAQZ,0.0,-1.7289251967197738,0.30353622200500485,0.07179484979151482,0.28612261924073307,0.05790460242066602
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,COVZYZSDYWQREU,0.0,-1.7289251967197738,0.12380226329254058,0.02446287995104656,0.11857812124675103,0.02100344062694303
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,CRDAMVZIKSXKFV,0.0,-1.7289251967197738,0.36018532617859844,0.09083474043138794,0.36128704351620256,0.09412986845713547
SR-p53,MCF7,standardized,17,1,1218ff6e7e83e1c1139dfd0d2257467528c83dbc3d21cb6613e67ff8d8f01c4c,CUHVIMMYOGQXCV,0.0,-1.7289251967197738,0.3241538309565888,0.07844443772519212,0.3180017657048774,0.0746697446216547
