task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,VSWPGAIWKHPTKX,0.0,-1.0854862914400651,0.29783431715125996,0.12530567460453884,0.314198648581154,0.14486508309681342
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,WDDPHFBMKLOVOX,0.0,-1.0854862914400651,0.19006730536603966,0.07343665644941177,0.2969843480599623,0.1051473485671867
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,WEXRUCMBJFQVBZ,0.0,-1.0854862914400651,0.12658874382589633,0.04666601070286444,0.08439451309246039,0.026801765494848213
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,WJFKNYWRSNBZNX,1.0,-1.0854862914400651,0.538720937179955,0.282865518651133,0.5254530550609959,0.27534398608571126
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,WNMJYKCGWZFFKR,0.0,-1.0854862914400651,0.14706716301597667,0.055029842183981055,0.13020415876105362,0.05268940432488171
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,WPVVMKYQOMJPIN,0.0,-1.0854862914400651,0.19427962906520688,0.07530450479926555,0.19265099559564455,0.07459682195372676
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,WREGKURFCTUGRC,0.0,-1.0854862914400651,0.14579719993633733,0.05450385832369592,0.1402084365720343,0.050774421814499926
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,WYJAPUKIYAZSEM,0.0,-1.0854862914400651,0.37735197690906797,0.16990660681368056,0.2616845977323674,0.10751485729759246
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,XEFQLINVKFYRCS,1.0,-1.0854862914400651,0.8441042480285647,0.6464799962916384,0.8684897729656372,0.680605836236336
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,XFDJYSQDBULQSI,0.0,-1.0854862914400651,0.23930591544176147,0.09604394826644724,0.19787297381999522,0.09094719803303243
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,XKFPYPQQHFEXRZ,0.0,-1.0854862914400651,0.3585433589297673,0.15880074938024133,0.3655887406970528,0.1779260491498983
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,XOFYZVNMUHMLCC,0.0,-1.0854862914400651,0.2599387645029694,0.10604677875966632,0.2749529224629863,0.11447988796236189
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,XSDQTOBWRPYKKA,0.0,-1.0854862914400651,0.16548205275494285,0.06276845099691372,0.13611101981624066,0.056820122372467204
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,XUBOMFCQGDBHNK,0.0,-1.0854862914400651,0.2741262511850691,0.11311868206199625,0.29194257281306013,0.11075737533895785
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,YBJHBAHKTGYVGT,0.0,-1.0854862914400651,0.0968213337746121,0.03494062877790514,0.0928680291582761,0.037399043264109574
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,YEJCDKJIEMIWRQ,0.0,-1.0854862914400651,0.7029131352002242,0.44416446480956945,0.6451308404274554,0.41138526710747364
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,YGCODSQDUUUKIV,0.0,-1.0854862914400651,0.3516923650395228,0.15484508322824625,0.30765375077342777,0.14894398276709592
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,ZCVMWBYGMWKGHF,0.0,-1.0854862914400651,0.5720329641013762,0.31102410968027744,0.5501771109900896,0.3133017212188324
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,ZMEULISFKSVRLQ,0.0,-1.0854862914400651,0.20796634412359313,0.08145696466425131,0.18305908013380515,0.07776392868118066
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,ZSJLQEPLLKMAKR,0.0,-1.0854862914400651,0.07221314050161035,0.025614053963991225,0.06697986501274808,0.025535634250587257
SR-MMP,HT29,residualized,16,1,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,ZYGHJZDHTFUPRJ,0.0,-1.0854862914400651,0.5545415461846742,0.29599382243854455,0.5227956044299145,0.29124601859396687
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,AEMFNILZOJDQLW,0.0,-1.2128304674045978,0.22563382614100175,0.07973435140809093,0.23382300504985112,0.08899689941792335
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,AKJHMTWEGVYYSE,1.0,-1.2128304674045978,0.7172253178635141,0.4299412560293157,0.8055713640443071,0.5848884090129476
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,ANMLJLFWUCQGKZ,1.0,-1.2128304674045978,0.3777053751247307,0.15288769299142055,0.408785539735636,0.19223600929065654
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,AQIXAKUUQRKLND,0.0,-1.2128304674045978,0.15381101918084594,0.05127826866202181,0.1372521402400811,0.05310768949723177
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,AUNGANRZJHBGPY,1.0,-1.2128304674045978,0.2880557982836763,0.10739066003067482,0.3596281242747734,0.16042728971247908
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,BAQCROVBDNBEEB,0.0,-1.2128304674045978,0.2652627327884731,0.09694648729152974,0.1758508238136368,0.05763272197982397
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,BDYYDXJSHYEDGB,0.0,-1.2128304674045978,0.4795976271421441,0.21509459518184965,0.5358588984335069,0.30176816143592095
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,BGSZAXLLHYERSY,0.0,-1.2128304674045978,0.12072306716473302,0.03922480415682061,0.09691907299362357,0.0303164290298012
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,BKRGVLQUQGGVSM,1.0,-1.2128304674045978,0.2337811365795091,0.08317933435883093,0.2489838576171315,0.1153747137338682
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,BLJRIMJGRPQVNF,0.0,-1.2128304674045978,0.08925332104305526,0.028315642497761483,0.0659238185173068,0.023227524498964425
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,BPICBUSOMSTKRF,0.0,-1.2128304674045978,0.6527406892429763,0.3585363846937643,0.558431903682216,0.2977652072869273
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,BUGYDGFZZOZRHP,0.0,-1.2128304674045978,0.15934385814956165,0.05335539306816142,0.1263762885621792,0.04286823546797886
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,BVPWJMCABCPUQY,0.0,-1.2128304674045978,0.3225365888772285,0.12401250273302351,0.28780108775694363,0.09957401989272101
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,BZMKNPGKXJAIDV,1.0,-1.2128304674045978,0.5266313872557438,0.24857925524247232,0.49641647187922633,0.24252172136248634
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,CBPJQFCAFFNICX,0.0,-1.2128304674045978,0.4193128143003814,0.1767642834869351,0.39868558218534317,0.18644772542435353
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,CJGYSWNGNKCJSB,0.0,-1.2128304674045978,0.11140549335123616,0.03594027075510892,0.09655902796882126,0.032597323809922744
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,CTRLABGOLIVAIY,0.0,-1.2128304674045978,0.6054659611264701,0.31334276674232614,0.6357048854457679,0.3635326748269833
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,DCOPUUMXTXDBNB,0.0,-1.2128304674045978,0.44852818525009625,0.19474787162839996,0.3672395748030821,0.14498075240305172
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,DHSSDEDRBUKTQY,0.0,-1.2128304674045978,0.1416802602501658,0.04678694080424876,0.14926992463771097,0.06895896343856397
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,DKNWSYNQZKUICI,0.0,-1.2128304674045978,0.15248696269545203,0.05078387700299106,0.12534579669829068,0.049528901967117005
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,DMZCCFMMPHJWQY,0.0,-1.2128304674045978,0.18185577838456932,0.06199769775634454,0.2595030826429314,0.13743917071692727
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,DQCKKXVULJGBQN,0.0,-1.2128304674045978,0.20084205732014984,0.06953396376541841,0.16262279587605927,0.05370096078883821
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,DUEPRVBVGDRKAG,0.0,-1.2128304674045978,0.3413035243003678,0.1335045694104534,0.30079670590884455,0.12209458478644546
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,DWTTZBARDOXEAM,1.0,-1.2128304674045978,0.7406028226059999,0.45915959647715887,0.6894789209716129,0.39920834058951477
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,DYEFUKCXAQOFHX,1.0,-1.2128304674045978,0.7732417378405085,0.5034691277027078,0.7059886256907623,0.3776450181838417
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,FASDKYOPVNHBLU,0.0,-1.2128304674045978,0.1627845993409199,0.05465630388828556,0.08325169207663627,0.023555945394773455
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,FBOZXECLQNJBKD,0.0,-1.2128304674045978,0.1752097515270821,0.05941385781265723,0.1647329069413084,0.04398410932779458
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,FEBOTPHFXYHVPL,0.0,-1.2128304674045978,0.2568529547360349,0.0931960750439222,0.7685497164661705,0.5508813755898436
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,FFINMCNLQNTKLU,0.0,-1.2128304674045978,0.5597574298714763,0.27435205696055937,0.4495000071766824,0.21188976672194368
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,FJLBFSROUSIWMA,0.0,-1.2128304674045978,0.37308346415398813,0.15035215470370583,0.2566784843089006,0.08223746663233189
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,FMHHVULEAZTJMA,0.0,-1.2128304674045978,0.550000639395873,0.26655789775979527,0.4278839298575068,0.200559450059476
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,FSVJFNAIGNNGKK,0.0,-1.2128304674045978,0.26043111012174636,0.09478515330669565,0.24011066022583064,0.10178609883931225
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,GCUCIFQCGJIRNT,0.0,-1.2128304674045978,0.3717392591409149,0.14961892030131693,0.36668201246507354,0.17689563650700174
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,GGXKWVWZWMLJEH,0.0,-1.2128304674045978,0.14999234382626042,0.04985520083605516,0.11383732443105252,0.036213267726899936
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,GJJFMKBJSRMPLA,0.0,-1.2128304674045978,0.2618224240306818,0.09540568731242226,0.2149383257262103,0.059736216359776405
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,GMHKMTDVRCWUDX,0.0,-1.2128304674045978,0.24786930095647608,0.0892490271950436,0.18170023111318,0.054670077235288626
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,GPRBEKHLDVQUJE,0.0,-1.2128304674045978,0.0927445725053376,0.029500453090286663,0.09266801834145015,0.020307516053297343
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,GSYQNAMOFFWAPF,0.0,-1.2128304674045978,0.24751144138722533,0.08909304770372711,0.15056086660054688,0.05181367165889425
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,HBBVCKCCQCQCTJ,0.0,-1.2128304674045978,0.29959146877320436,0.11283799695407926,0.38154371007409515,0.18541876859071046
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,HCFDWZZGGLSKEP,0.0,-1.2128304674045978,0.3757264802053232,0.1517993500048972,0.31216753036956585,0.1215069800454627
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,HDOVUKNUBWVHOX,0.0,-1.2128304674045978,0.06823530585632753,0.021311873618666932,0.038541903778075946,0.009472757158278413
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,HJLSLZFTEKNLFI,0.0,-1.2128304674045978,0.13747461439211478,0.04524961484979323,0.11848767241898567,0.035653065212462705
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,HJORMJIFDVBMOB,0.0,-1.2128304674045978,0.25000271862217777,0.09018089005168221,0.2262004010620957,0.08924962162190321
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,HOGVTUZUJGHKPL,1.0,-1.2128304674045978,0.24238138451095992,0.08686741281305747,0.3679278829059599,0.16536160072305187
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,HSUGRBWQSSZJOP,0.0,-1.2128304674045978,0.4066700170526415,0.16930243896325556,0.36902745564156975,0.159243492826392
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,IAIWVQXQOWNYOU,1.0,-1.2128304674045978,0.31361785145595755,0.11961407997066117,0.755062334508494,0.3388722280789419
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,IMWZZHHPURKASS,0.0,-1.2128304674045978,0.16434621050701043,0.05524908012683188,0.17778455221881298,0.07169630756467882
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,IPVQLZZIHOAWMC,0.0,-1.2128304674045978,0.12562021290158462,0.04097000587655003,0.09998842146234327,0.039606009661397226
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,IPWKIXLWTCNBKN,0.0,-1.2128304674045978,0.2078660852026677,0.07238169667372613,0.1747736589485298,0.06571319781111555
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,IVQOFBKHQCTVQV,0.0,-1.2128304674045978,0.3616994201737091,0.144201141138954,0.23144761422566223,0.06560223111198028
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,IVYPNXXAYMYVSP,1.0,-1.2128304674045978,0.3968136852113857,0.163612700191423,0.48703110077273853,0.24779212157409986
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,JAQUASYNZVUNQP,0.0,-1.2128304674045978,0.267355358296897,0.09788819113579306,0.18427410894358837,0.04755788717396496
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,JFPVXVDWJQMJEE,0.0,-1.2128304674045978,0.09694665653647015,0.03093476803276396,0.06986115222491823,0.018287699327903313
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,JSDRRTOADPPCHY,0.0,-1.2128304674045978,0.22443936617448257,0.07923322563522042,0.19550024492365137,0.08366403493184256
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,JVGBTTIJPBFLTE,0.0,-1.2128304674045978,0.19839435639107159,0.06854927315198402,0.22018916868999358,0.06271546576748523
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,JWBOIMRXGHLCPP,1.0,-1.2128304674045978,0.9186230242685226,0.7704675260538495,0.9339552525655839,0.8353895303297441
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,JZFPYUNJRRFVQU,1.0,-1.2128304674045978,0.31726594564100374,0.12140462364613962,0.3030702798027289,0.11862387375211865
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,JZQKKSLKJUAGIC,0.0,-1.2128304674045978,0.16330216700661865,0.054852606002931036,0.15780679517515045,0.06672166560599804
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,KLPWJLBORRMFGK,0.0,-1.2128304674045978,0.12053683911099199,0.039158696823486494,0.10411168675781923,0.0371487618609771
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,KPJZHOPZRAFDTN,0.0,-1.2128304674045978,0.26068340869272494,0.09489756966799259,0.24237118949646178,0.09796597032867214
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,KPQZUUQMTUIKBP,0.0,-1.2128304674045978,0.1839590001275511,0.06282116061394885,0.10136810894596211,0.02435384962616447
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,KPSRODZRAIWAKH,0.0,-1.2128304674045978,0.43348040311414954,0.18535258088225678,0.32501004065821476,0.14272055216987242
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,KTEXNACQROZXEV,0.0,-1.2128304674045978,0.3397544864574976,0.1327086356089828,0.5225113584110453,0.27428966686870715
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,LCTZPQRFOZKZNK,0.0,-1.2128304674045978,0.7439440929857397,0.4634999478848175,0.6487833531499473,0.32375484774702273
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,LPEPZBJOKDYZAD,1.0,-1.2128304674045978,0.4000910635521091,0.16549245794325104,0.3283979940730737,0.15145640261618115
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,LTMHDMANZUZIPE,1.0,-1.2128304674045978,0.27075849289199055,0.09942694128230793,0.7647069490669993,0.4772460599489034
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,MFYSYFVPBJMHGN,0.0,-1.2128304674045978,0.18183928095514917,0.06199124963797036,0.13168711208861603,0.04375924629260865
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,MKXZASYAUGDDCJ,0.0,-1.2128304674045978,0.2720784487518046,0.10002621699939855,0.24635644652853164,0.10037910284851627
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,MNSCVRXKDINXEY,1.0,-1.2128304674045978,0.3103150075683597,0.11800311591359326,0.23243861395876292,0.08477401203108066
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,MWLSOWXNZPKENC,0.0,-1.2128304674045978,0.5105047831098152,0.2367094803016884,0.4696347029891964,0.1642001909330651
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,NCMZQTLCXHGLOK,1.0,-1.2128304674045978,0.2471739972677797,0.08894605361071362,0.2694797669068307,0.12089169117345078
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,NDDAHWYSQHTHNT,0.0,-1.2128304674045978,0.31300126462106515,0.11931261169551342,0.262847917054856,0.0935237673591468
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,NGBFQHCMQULJNZ,0.0,-1.2128304674045978,0.1831638930919679,0.06250952832665842,0.10733925865694202,0.03268947267002178
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,NITYDPDXAAFEIT,0.0,-1.2128304674045978,0.16137926030792046,0.054124101751306074,0.19549247906725145,0.08541171916243437
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,NOIIUHRQUVNIDD,0.0,-1.2128304674045978,0.139856529418617,0.046119059451505705,0.08081435859424392,0.02695283182785441
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,NQPDXQQQCQDHHW,1.0,-1.2128304674045978,0.6947413417943962,0.4036088956781759,0.779867063191563,0.502053016682351
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,NUHPODZZKHQQET,0.0,-1.2128304674045978,0.3286879396611635,0.1270879128233088,0.22210490389810225,0.07224062962867114
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,OEBPANQZQGQPHF,0.0,-1.2128304674045978,0.21450393801260126,0.07510328207253571,0.1566969566918239,0.045210095527006174
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,OGHNVEJMJSYVRP,1.0,-1.2128304674045978,0.31942637997535495,0.12247057997668195,0.3433075310966429,0.1651288334088611
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,OJFSXZCBGQGRNV,0.0,-1.2128304674045978,0.5920911872834598,0.30148982812929764,0.5561352272621424,0.32562766709652
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,OLOOJGVNMBJLLR,0.0,-1.2128304674045978,0.7425165370557077,0.4616403214717719,0.6719020673538235,0.40370831044973715
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,OOGJQPCLVADCPB,1.0,-1.2128304674045978,0.7502858811598966,0.47185655373532115,0.7514275650558384,0.5178886057519213
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,OPXLLQIJSORQAM,1.0,-1.2128304674045978,0.3727201814879732,0.1501538069210057,0.7206129084296736,0.43937843735801785
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,ORNBQBCIOKFOEO,0.0,-1.2128304674045978,0.27541932690563453,0.10154917491998855,0.3866262189566669,0.1912728625824393
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,OUDSBRTVNLOZBN,0.0,-1.2128304674045978,0.1656844004112466,0.055758218646705986,0.16464739823517432,0.05932901658600584
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,PIJVFDBKTWXHHD,0.0,-1.2128304674045978,0.19631441490131252,0.06771561713560013,0.14763408244273335,0.05209298056481093
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,PJVWKTKQMONHTI,1.0,-1.2128304674045978,0.8400120267952507,0.6095657166373736,0.8527749640414454,0.6515699978583088
SR-MMP,HT29,residualized,16,2,67f1853a91ee128a60751ac0b7f15d405fda66fcc7c4d2b5ca10189f72484a12,PUXBGTOOZJQSKH,0.0,-1.2128304674045978,0.5296271134798703,0.25083140645829693,0.5032606395758059,0.2627970437464926
