task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,QMGVPVSNSZLJIA,0.0,-1.5552908540899244,0.4063069945128441,0.1262484588879986,0.38788099513565855,0.11644637826690286
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,QSQQPMHPCBLLGX,0.0,-1.5552908540899244,0.3047586379781257,0.08470825441796792,0.2872559048935561,0.07395406739897538
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,QUQPHWDTPGMPEX,0.0,-1.5552908540899244,0.46170312717519374,0.15332215635126,0.4485377048720503,0.1431429576478641
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,QVYRGXJJSLMXQH,0.0,-1.5552908540899244,0.31896146379761503,0.08998325082498287,0.3315465707701972,0.09811733361013637
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,RAPZEAPATHNIPO,0.0,-1.5552908540899244,0.2636600995435749,0.07028485409616575,0.25082257215555726,0.06333225591821091
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,RBQOQRRFDPXAGN,0.0,-1.5552908540899244,0.33127721437404634,0.09468692272589352,0.332128012176644,0.09529941805920304
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,RDXLYGJSWZYTFJ,0.0,-1.5552908540899244,0.37345263220639036,0.11177630155564354,0.37192956483896616,0.11050005953097324
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,RHAXSHUQNIEUEY,0.0,-1.5552908540899244,0.29453171987599336,0.08100528599668007,0.2927449247555705,0.07948062828830267
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,RJMUSRYZPJIFPJ,1.0,-1.5552908540899244,0.361275705926753,0.10667893308266344,0.4533176944777304,0.1690972477936328
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,RKUNBYITZUJHSG,0.0,-1.5552908540899244,0.22733703494544394,0.058486091502145086,0.2064419180997633,0.049997749617159
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,RRGUKTPIGVIEKM,0.0,-1.5552908540899244,0.3059775759981087,0.08515486130256004,0.2950438518088185,0.08055935313946412
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,RRKTZKIUPZVBMF,0.0,-1.5552908540899244,0.529301084125824,0.1918626822604484,0.5375326320854796,0.19884988317498145
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,RTXOFQZKPXMALH,0.0,-1.5552908540899244,0.4684682907581901,0.15688566404492843,0.476553154160018,0.158868248107995
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,RVOLLAQWKVFTGE,0.0,-1.5552908540899244,0.21536876575149538,0.05477687226086279,0.22620117805484616,0.06055199976158888
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,RYYVLZVUVIJVGH,0.0,-1.5552908540899244,0.17653055321062872,0.04330057555211938,0.18359325416619124,0.04663723657898352
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,RZEKVGVHFLEQIL,0.0,-1.5552908540899244,0.41224659678878783,0.12898347816831854,0.4059269637756459,0.12444352482031781
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,SGTNSNPWRIOYBX,0.0,-1.5552908540899244,0.25886916078581657,0.06867997614389756,0.2451008543706571,0.06250763926303957
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,SMYALUSCZJXWHG,0.0,-1.5552908540899244,0.3413357337845421,0.098621297121053,0.28277140453387295,0.06601315754358088
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,SNTQPLDRUZOSDP,0.0,-1.5552908540899244,0.303395220791313,0.08421004963074882,0.3030819148779595,0.0843658756946335
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,SOYKEARSMXGVTM,0.0,-1.5552908540899244,0.33947499388263247,0.09788704318760198,0.3469400685051176,0.10437657012738795
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,SRBPKVWITYPHQR,0.0,-1.5552908540899244,0.23485407784802478,0.06085973575208504,0.2476599884464197,0.07060812448590342
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,SXYIRMFQILZOAM,0.0,-1.5552908540899244,0.38810014825126654,0.11809488473253796,0.33650252401967123,0.08303788776408473
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,TVURRHSHRRELCG,0.0,-1.5552908540899244,0.46187144611385345,0.15341009142597742,0.48460982181294804,0.16852722694388322
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,TZXKOCQBRNJULO,0.0,-1.5552908540899244,0.24223990039157794,0.06322584065059633,0.1922921488012236,0.03961535379470746
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,UBRKDAVQCKZSPO,0.0,-1.5552908540899244,0.31201982615122226,0.08738550387966804,0.24894850634229085,0.052701801956978565
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,UIARLYUEJFELEN,1.0,-1.5552908540899244,0.7330826148438645,0.3670318113291922,0.8538801345691793,0.6241256275302299
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ULFRLSNUDGIQQP,0.0,-1.5552908540899244,0.27650500996200217,0.07466423013860092,0.27082647958006234,0.07320444586153882
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,UMFJAHHVKNCGLG,0.0,-1.5552908540899244,0.16861472754182058,0.04106103646734508,0.24028068221258087,0.08235824384566635
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,UNBRKDKAWYKMIV,0.0,-1.5552908540899244,0.4728217348579635,0.15921089241253236,0.4858138117665624,0.1685954963198026
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,URKOMYMAXPYINW,0.0,-1.5552908540899244,0.29015844205836294,0.07944545891390785,0.2653277373477548,0.06589182873192544
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,UVTNFZQICZKOEM,0.0,-1.5552908540899244,0.2514332566230293,0.06621905281557633,0.2467059798724082,0.06387062729297717
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,UXVSDVSUISWXKD,0.0,-1.5552908540899244,0.2989004391583656,0.08257754863617868,0.31143565810373947,0.0910388592761311
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,UYIFTLBWAOGQBI,0.0,-1.5552908540899244,0.3215554581794319,0.09096377731350655,0.35246076301698115,0.10848310580571946
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,VEQOALNAAJBPNY,0.0,-1.5552908540899244,0.2161447483846241,0.05501480578920297,0.22456491791062513,0.060235623965151495
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,VJYFKVYYMZPMAB,0.0,-1.5552908540899244,0.22139381765044386,0.0566335557697694,0.21459078744078922,0.0534591462343599
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,VREFGVBLTWBCJP,0.0,-1.5552908540899244,0.42887279205980294,0.1368453443809161,0.4597645757080709,0.1526469328206553
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,VYVKHNNGDFVQGA,0.0,-1.5552908540899244,0.252623356522976,0.06661049448484443,0.23925709109461532,0.05968046311601689
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,VZGDMQKNWNREIO,0.0,-1.5552908540899244,0.5538796415736198,0.2076857091060014,0.6582655833931664,0.3535215416370694
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,WAZQAZKAZLXFMK,0.0,-1.5552908540899244,0.4662602588431549,0.15571598304950765,0.4632981561200704,0.1550764152885672
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,WDJUZGPOPHTGOT,1.0,-1.5552908540899244,0.57821132148069,0.22446107447492494,0.594015615957476,0.262196122955465
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,WJJYZXPHLSLMGE,0.0,-1.5552908540899244,0.3929513640034265,0.12023423275106836,0.39504272688555786,0.12419872389242112
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,WPVVMKYQOMJPIN,0.0,-1.5552908540899244,0.2764808153353401,0.07465587445987978,0.2569327262054992,0.06298828694453959
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,WVVSZNPYNCNODU,0.0,-1.5552908540899244,0.4734393492756272,0.15954283269076322,0.47024429553226077,0.15901729252066493
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,WYDUSKDSKCASEF,0.0,-1.5552908540899244,0.22170675248620128,0.0567305743125706,0.24032830801971009,0.06568748695658354
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,XFCLJVABOIYOMF,0.0,-1.5552908540899244,0.5001839521551895,0.17442935146256303,0.5048434150171104,0.17605337254831765
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,XHCADAYNFIFUHF,1.0,-1.5552908540899244,0.3771019386054992,0.11333108191167982,0.38765084719463205,0.1256538260575929
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,XKFPYPQQHFEXRZ,0.0,-1.5552908540899244,0.22988240111187022,0.05928598697782299,0.21306544673805555,0.06505407284851093
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,XNKLLVCARDGLGL,0.0,-1.5552908540899244,0.2720633584298134,0.07313710021181061,0.24748526242268762,0.05876529369363548
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,XOFYZVNMUHMLCC,0.0,-1.5552908540899244,0.26559678052258495,0.07093796294131655,0.2681168581040681,0.07316821838932587
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,XQYZDYMELSJDRZ,0.0,-1.5552908540899244,0.429275923344307,0.13703984123692234,0.4133407126713445,0.12630170326126514
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,XSTXAVWGXDQKEL,0.0,-1.5552908540899244,0.4592225324119377,0.15203046251179125,0.5439987726143394,0.2364060139367046
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,XUFQPHANEAPEMJ,0.0,-1.5552908540899244,0.21678618246600917,0.05521174902580988,0.21346829564052974,0.05337722328134508
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,XWVOEFLBOSSYGM,0.0,-1.5552908540899244,0.34841393078379823,0.10144153763988724,0.3393734242744642,0.10065657707408956
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,XXPANQJNYNUNES,0.0,-1.5552908540899244,0.3219238649754479,0.09110347082002551,0.31937950588217645,0.08956754503775916
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,XZWYZXLIPXDOLR,0.0,-1.5552908540899244,0.47903409240345945,0.16257344598145396,0.4820047240616968,0.1751494832508448
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,YEJCDKJIEMIWRQ,0.0,-1.5552908540899244,0.4613427743758011,0.15313402022413503,0.4677569970664101,0.1565389135333731
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,YFGHCGITMMYXAQ,0.0,-1.5552908540899244,0.2812530444006619,0.07631190976996403,0.24568157370623722,0.0600138846165464
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,YLUSMKAJIQOXPV,0.0,-1.5552908540899244,0.22554147908388947,0.05792417857390288,0.20626846130627874,0.04842761580183166
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,YPHMISFOHDHNIV,1.0,-1.5552908540899244,0.4675746311698532,0.156411479821751,0.45332355983707323,0.15562476778705855
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,YWJXCIXBAKGUKZ,0.0,-1.5552908540899244,0.5416844492609787,0.19970084313618539,0.5449615831330533,0.20641202511473322
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ZBNZXTGUTAYRHI,0.0,-1.5552908540899244,0.3301876887898644,0.09426582441537922,0.5557031639567156,0.30223352282831695
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ZDIGNSYAACHWNL,0.0,-1.5552908540899244,0.35010073718246076,0.1021200500282023,0.3459656073657421,0.09877986101014606
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ZFXYFBGIUFBOJW,0.0,-1.5552908540899244,0.19230829855092466,0.04786275811863476,0.17635978634487998,0.040230361384246134
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ZMEULISFKSVRLQ,0.0,-1.5552908540899244,0.19982546062386036,0.05008378687557539,0.20429944735247046,0.054381583129102753
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ZNEWHQLOPFWXOF,0.0,-1.5552908540899244,0.11576147284358769,0.026896719331754276,0.12075394631370151,0.029794667059216576
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ZSJLQEPLLKMAKR,0.0,-1.5552908540899244,0.241766227088461,0.06307307333864845,0.24310260647255197,0.06340407965131116
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ZTVIKZXZYLEVOL,0.0,-1.5552908540899244,0.22979974994819385,0.059259951756157295,0.22404880975430352,0.05848321880102271
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ZYGHJZDHTFUPRJ,0.0,-1.5552908540899244,0.32368639170684815,0.09177329928838335,0.32690894765933504,0.09328367126920607
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ZZIKIHCNFWXKDY,0.0,-1.5552908540899244,0.22865353265003396,0.058899318898696366,0.2241387181468403,0.05755150611292663
SR-p53,HA1E,residualized,19,1,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ZZVUWRFHKOJYTH,0.0,-1.5552908540899244,0.31353950498767624,0.08795097659309994,0.2647252786847566,0.056864944879798485
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,AELCINSCMGFISI,0.0,-1.632793732323126,0.24349855050531313,0.05916780756552262,0.2397914170075589,0.051440538848666256
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,AFSOIHMEOKEZJF,0.0,-1.632793732323126,0.27652006141300584,0.0694878525728971,0.2690494992766766,0.05668631331201469
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,AGOYDEPGAOXOCK,0.0,-1.632793732323126,0.571445101856636,0.20668177202613883,0.5272396408755441,0.12816167216062982
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,AHLBNYSZXLDEJQ,0.0,-1.632793732323126,0.3176425860739396,0.08336960690359188,0.29555099418461434,0.05878705793091306
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ANMLJLFWUCQGKZ,0.0,-1.632793732323126,0.29910749267396547,0.07696294912451977,0.29217465482091076,0.0683275586526323
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ANTSCNMPPGJYLG,0.0,-1.632793732323126,0.4192559700312271,0.12361623626825068,0.4292076392131931,0.13157817476597844
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,ASUTZQLVASHGKV,0.0,-1.632793732323126,0.33868175918722765,0.09096010263739406,0.3189494295679428,0.06597535355488686
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,AUYYCJSJGJYCDS,0.0,-1.632793732323126,0.3658902790716896,0.10131644586415785,0.36903766782401504,0.10341707517782607
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,BBFQZRXNYIEMAW,1.0,-1.632793732323126,0.4423545494205749,0.13419039361113905,0.45062854348697184,0.15940154700569745
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,BCEHBSKCWLPMDN,0.0,-1.632793732323126,0.2712745887472775,0.06780164400033846,0.27367658135091255,0.08289817862549294
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,BEZZFPOZAYTVHN,1.0,-1.632793732323126,0.46862694964124674,0.14698444544595876,0.4711228897276402,0.1480681366287767
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,BGDKAVGWHJFAGW,0.0,-1.632793732323126,0.2429251416225209,0.05899462395333406,0.24291181321282432,0.06292890246386815
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,BIDNLKIUORFRQP,0.0,-1.632793732323126,0.23241843348205013,0.055856137353064224,0.24015440489627796,0.06803684127518125
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,BJFIDCADFRDPIO,0.0,-1.632793732323126,0.34409104404489904,0.0929690914248344,0.3638124724497546,0.13845515304939462
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,BKYKPTRYDKTTJY,0.0,-1.632793732323126,0.2897547548363125,0.07382476806057102,0.2936892510533781,0.06928604047421309
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,BNRNXUUZRGQAQC,0.0,-1.632793732323126,0.3101995482557648,0.08076632194510215,0.31345680115318364,0.08934614111673925
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,BPLBGHOLXOTWMN,0.0,-1.632793732323126,0.29730862177801365,0.07635454089672931,0.2983291400909896,0.08017904548877347
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,BUGYDGFZZOZRHP,0.0,-1.632793732323126,0.15347444474093772,0.03421093724623968,0.1495952826908948,0.03202078843733279
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,BWWVAEOLVKTZFQ,0.0,-1.632793732323126,0.2284022445320432,0.05467362609103862,0.20943497695701796,0.03902804897018192
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,CBEQULMOCCWAQT,0.0,-1.632793732323126,0.4188687680454559,0.1234440338402785,0.4109616068775796,0.10460471209492604
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,CDOZDBSBBXSXLB,0.0,-1.632793732323126,0.3575607306595421,0.09807836823999934,0.3503858952678646,0.07920516387367663
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,CMSMOCZEIVJLDB,0.0,-1.632793732323126,0.29751837246762536,0.07642536283223854,0.29975513736954384,0.08525442271941946
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,CUIHSIWYWATEQL,1.0,-1.632793732323126,0.32258874829435424,0.08512287266022286,0.3385130941057427,0.10508663723270883
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,CZFFBEXEKNGXKS,0.0,-1.632793732323126,0.2542928146135724,0.06246543128887954,0.281903562921563,0.1160373116976075
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,DDLIGBOFAVUZHB,0.0,-1.632793732323126,0.5264564093871117,0.17845222603813046,0.4930009256563357,0.1414302391241223
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,DDUHZTYCFQRHIY,1.0,-1.632793732323126,0.7289945029745102,0.34450848342121276,0.7366861481555014,0.42184710389961155
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,DFBKLUNHFCTMDC,0.0,-1.632793732323126,0.3789866669178506,0.10653388946287422,0.4468359048052676,0.28424999842339405
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,DKLKMKYDWHYZTD,0.0,-1.632793732323126,0.20584722030126454,0.04820277834610505,0.20307285093141933,0.038981415530139535
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,DKNWSYNQZKUICI,0.0,-1.632793732323126,0.15338528481418692,0.03418826444034595,0.16636615618425404,0.04208322291889536
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,DMJNNHOOLUXYBV,0.0,-1.632793732323126,0.4530249838425445,0.13928400040276734,0.44857905594874065,0.12217023897025817
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,DNXHEGUUPJUMQT,0.0,-1.632793732323126,0.2624750508671303,0.06501347167003266,0.2612804267648116,0.05061117696991404
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,DUHUCHOQIDJXAT,0.0,-1.632793732323126,0.1783489763912611,0.04068471487593663,0.17373592697083323,0.033456548909442316
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,DYDCUQKUCUHJBH,0.0,-1.632793732323126,0.26573474977514266,0.06604046565682087,0.2641606283428111,0.060822652511017476
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,FAEKWTJYAYMJKF,0.0,-1.632793732323126,0.3413803446909905,0.09195933370691628,0.32094319760564677,0.0610986258714739
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,FEROPKNOYKURCJ,0.0,-1.632793732323126,0.3743823390660439,0.10468164382702085,0.36485644313540533,0.09115914519902256
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,FHFYDNQZQSQIAI,0.0,-1.632793732323126,0.35289384522951434,0.09629063049575934,0.32195820016452703,0.06312732457325201
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,FJUKDAZEABGEIH,0.0,-1.632793732323126,0.32530950381452484,0.08609535755840761,0.3213841393115883,0.0765572681660973
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,FLOSMHQXBMRNHR,0.0,-1.632793732323126,0.25868747292325023,0.06382871029528141,0.2549782371293448,0.05431560225613757
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,FOCVUCIESVLUNU,1.0,-1.632793732323126,0.264526810497155,0.06565909665007179,0.26564887072425103,0.0663708688837556
SR-p53,HA1E,residualized,19,2,e5ac2d01292dc099a3b06318c22d32a14e926488bce29d6592fdb1d624d9b50f,FTFRZXFNZVCRSK,1.0,-1.632793732323126,0.2745105071216462,0.06883970288983954,0.2750788197226731,0.06933749527854775
