task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,CJGYSWNGNKCJSB,0.0,-1.2229634485395495,0.273984137224623,0.09997835492518753,0.27398413692382706,0.09997835478203693
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,CJOFXWAVKWHTFT,0.0,-1.2229634485395495,0.30790438477958815,0.1157918545948551,0.3079043904599928,0.11579185773508571
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,CLPFFLWZZBQMAO,0.0,-1.2229634485395495,0.35930497889066587,0.1416873624695292,0.35930497860713806,0.14168736275572694
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,CMHHMUWAYWTMGS,1.0,-1.2229634485395495,0.34689406626971164,0.1352069874233673,0.3468940628332167,0.13520698569254594
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,CNBGNNVCVSKAQZ,0.0,-1.2229634485395495,0.332979459861091,0.1281178767443953,0.33297945552441066,0.1281178747914588
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,CNPVJJQCETWNEU,0.0,-1.2229634485395495,0.09849311115772068,0.031157576940644,0.09849311241421888,0.031157577418240927
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,CPJSUEIXXCENMM,0.0,-1.2229634485395495,0.42993639747977985,0.18166995869754088,0.42993639477824325,0.18166995720597745
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,CTETYYAZBPJBHE,0.0,-1.2229634485395495,0.5269202075882539,0.2469067377907645,0.5269202164749925,0.24690674493460266
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,CXOFVDLJLONNDW,0.0,-1.2229634485395495,0.17819863604691255,0.05999842134339899,0.17819863489505894,0.05999842081623708
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,CZFFBEXEKNGXKS,0.0,-1.2229634485395495,0.24525440022676936,0.08730068760573284,0.24525440011966546,0.08730068768363945
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,DBABZHXKTCFAPX,0.0,-1.2229634485395495,0.07348497027159037,0.022813772898185956,0.07348496973296631,0.022813772737598978
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,DBGIVFWFUFKIQN,0.0,-1.2229634485395495,0.2525663881589421,0.09046793300295149,0.2525663912732954,0.09046793418402295
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,DGMKFQYCZXERLX,0.0,-1.2229634485395495,0.14593746787007256,0.04788928073779256,0.14593746300907473,0.04788927928569575
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,DJEIHHYCDCTAAH,0.0,-1.2229634485395495,0.34343389829411697,0.1334269621711498,0.3434338987775007,0.1334269624931463
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,DKMFBWQBDIGMHM,0.0,-1.2229634485395495,0.14117386479196145,0.04615315782407749,0.14117386447864957,0.04615315770999557
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,DLNKOYKMWOXYQA,0.0,-1.2229634485395495,0.19554357634816336,0.06677316631549403,0.19554358320975096,0.06677316891021264
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,DMJWENQHWZZWDF,0.0,-1.2229634485395495,0.5090966547749152,0.2338724455092496,0.5090966547228265,0.2338724465388141
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,DNTGGZPQPQTDQF,0.0,-1.2229634485395495,0.38083831373120725,0.15329930865183755,0.3808383097721212,0.15329930535645134
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,DPWPWRLQFGFJFI,0.0,-1.2229634485395495,0.24618840702623768,0.08770305640946383,0.24618840617369608,0.08770305621182176
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,DRLFMBDRBRZALE,1.0,-1.2229634485395495,0.5105811297565352,0.23493847041296267,0.5105811291354421,0.2349384693530853
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,DRZXDZYWZSKFDL,0.0,-1.2229634485395495,0.24066465659346672,0.0853327160584687,0.24066465943865828,0.08533271776433467
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,DURULFYMVIFBIR,0.0,-1.2229634485395495,0.30524843884055375,0.1145188465214678,0.30524843776331423,0.11451884654544829
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FAEKWTJYAYMJKF,0.0,-1.2229634485395495,0.21571512547882454,0.0748979808938581,0.2157151260128961,0.07489798101672418
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FDKXTQMXEQVLRF,0.0,-1.2229634485395495,0.33799749765645415,0.13065335312090914,0.3379974987666299,0.13065335402818873
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FDMBBCOBEAVDAO,0.0,-1.2229634485395495,0.17302840973788688,0.058015533490017625,0.1730284092971308,0.05801553340900584
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FEBOTPHFXYHVPL,1.0,-1.2229634485395495,0.20097693376051967,0.06893512463739102,0.20097693419723067,0.06893512496073356
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FFINMCNLQNTKLU,0.0,-1.2229634485395495,0.25578746291752624,0.09187582122463823,0.25578746072459085,0.09187582020188173
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FFKUDWZICMJVPA,0.0,-1.2229634485395495,0.33650885436816846,0.12989872603080543,0.33650885265739855,0.12989872378454828
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FHFYDNQZQSQIAI,0.0,-1.2229634485395495,0.162524179418459,0.0540372763067938,0.1625241814306528,0.05403727711023075
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FIHJKUPKCHIPAT,0.0,-1.2229634485395495,0.07300340742977497,0.022656149456222588,0.07300340856880465,0.022656149876511916
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FJLGEFLZQAZZCD,1.0,-1.2229634485395495,0.19308593455783254,0.0658015633082279,0.19308593161058382,0.06580156199885255
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FNQQBFNIYODEMB,0.0,-1.2229634485395495,0.1071231979111878,0.03411088475092151,0.10712319646706164,0.0341108842643574
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FPIPGXGPPPQFEQ,0.0,-1.2229634485395495,0.11160158980243645,0.03565882604899079,0.11160159056402602,0.035658826384890964
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FSQKKOOTNAMONP,0.0,-1.2229634485395495,0.4829802011914816,0.21567193381984265,0.48298019751437626,0.21567193199819346
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FTLDJPRFCGDUFH,0.0,-1.2229634485395495,0.25598187041630427,0.09196104405526213,0.2559818663783343,0.09196104281322279
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,FZSPJBYOKQPKCD,0.0,-1.2229634485395495,0.3445128679912475,0.13398078779162828,0.3445128691204653,0.13398078930961005
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GBBSUAFBMRNDJC,0.0,-1.2229634485395495,0.2578227421165939,0.09276944764160863,0.25782274621155626,0.09276944947240201
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GECHUMIMRBOMGK,0.0,-1.2229634485395495,0.4137282828171811,0.17199733717567017,0.4137282865484507,0.17199733954988877
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GFRUPHOKLBPHTQ,0.0,-1.2229634485395495,0.08759933769858505,0.027484355043617775,0.08759933510810707,0.027484354024834613
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GIIZNNXWQWCKIB,0.0,-1.2229634485395495,0.20865059501142527,0.07202162653045563,0.20865059510542466,0.07202162699429313
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GJQPMPFPNINLKP,0.0,-1.2229634485395495,0.16923041028776448,0.05656939081132947,0.16923040900781935,0.05656939028751042
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GJSURZIOUXUGAL,0.0,-1.2229634485395495,0.48259221233202937,0.215409213416146,0.48259221481682396,0.21540921540046776
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GKIRPKYJQBWNGO,0.0,-1.2229634485395495,0.3664443620301949,0.14548456465190532,0.366444360916049,0.14548456494317935
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GLVAUDGFNGKCSF,1.0,-1.2229634485395495,0.35970176237904056,0.14189705287476917,0.35970176363795264,0.1418970538117302
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GMVPRGQOIOIIMI,0.0,-1.2229634485395495,0.01815085693220003,0.005412142758220943,0.0181508566171167,0.005412142639205127
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GNXFOGHNGIVQEH,0.0,-1.2229634485395495,0.21949632235772068,0.07645145342485801,0.21949632107056818,0.07645145295820115
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GOEMGAFJFRBGGG,0.0,-1.2229634485395495,0.30865446744476205,0.11615247762077018,0.3086544639391239,0.11615247629422969
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GSDSWSVVBLHKDQ,0.0,-1.2229634485395495,0.21639028808163455,0.07517464817825999,0.21639029025135792,0.0751746492471505
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GSVQIUGOUKJHRC,0.0,-1.2229634485395495,0.27905895638797173,0.10228425365661065,0.2790589568058594,0.1022842540295726
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GVEAYVLWDAFXET,0.0,-1.2229634485395495,0.037669368032227875,0.011391011795128698,0.037669366532153116,0.011391011199837405
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,GZKLJWGUPQBVJQ,0.0,-1.2229634485395495,0.29268568836411024,0.10857895264615393,0.292685689954655,0.10857895337580464
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HBOMLICNUCNMMY,0.0,-1.2229634485395495,0.1451232536328958,0.047591614275190416,0.14512325193144696,0.04759161365453539
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HDACQVRGBOVJII,0.0,-1.2229634485395495,0.06636440079998619,0.020494548486044244,0.06636440080453608,0.02049454847479495
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HEFNNWSXXWATRW,0.0,-1.2229634485395495,0.16513434413944564,0.05501958863497964,0.16513434355077847,0.05501958826804005
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HEMJJKBWTPKOJG,0.0,-1.2229634485395495,0.2912579903239922,0.10791229955008469,0.2912579898993206,0.10791229955246025
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HGBLNBBNRORJKI,0.0,-1.2229634485395495,0.0431691263972983,0.013106361790253426,0.04316912557199427,0.013106361539381599
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HIFJCPQKFCZDDL,0.0,-1.2229634485395495,0.026254346504694395,0.007874014821330665,0.026254346657489564,0.007874014877243464
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HJLSLZFTEKNLFI,0.0,-1.2229634485395495,0.09405369356467523,0.029653367662271002,0.094053693542119,0.02965336769541733
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HOGVTUZUJGHKPL,1.0,-1.2229634485395495,0.30915261964886076,0.11639224791115475,0.3091526222503139,0.11639224929845081
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HPMRFMKYPGXPEP,0.0,-1.2229634485395495,0.2721357193878385,0.099143548267786,0.2721357224106931,0.09914354898096228
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HQFWVSGBVLEQGA,0.0,-1.2229634485395495,0.2655299998168632,0.09618208790593401,0.26553000246984637,0.09618208736806982
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HSMNQINEKMPTIC,0.0,-1.2229634485395495,0.3834135421854349,0.15472039913588304,0.3834135470522406,0.15472040145059096
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HSRJKNPTNIJEKV,0.0,-1.2229634485395495,0.266966483239543,0.09682319438699268,0.2669664837950411,0.09682319458456792
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HSUGRBWQSSZJOP,0.0,-1.2229634485395495,0.27250164706912594,0.09930859927328954,0.2725016464316628,0.09930859927377289
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HTGCJAAPDHZCHL,0.0,-1.2229634485395495,0.1660354963901842,0.05535968110546542,0.16603549517400293,0.055359680863416964
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HUNIPYLVUPMFCZ,0.0,-1.2229634485395495,0.23604569739338047,0.08336765895836264,0.2360456961630773,0.0833676585574846
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,HWHLPVGTWGOCJO,0.0,-1.2229634485395495,0.1264886696596899,0.040881703207568204,0.12648867107882036,0.04088170355119661
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,IAVUPMFITXYVAF,0.0,-1.2229634485395495,0.15238567795814914,0.05026020148686526,0.15238567370663772,0.050260199120156675
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,ICFJFFQQTFMIBG,0.0,-1.2229634485395495,0.4066366851743003,0.1678628196765168,0.40663668256864927,0.16786281872532754
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,IJHNSHDBIRRJRN,0.0,-1.2229634485395495,0.27295423123556495,0.09951288255862699,0.2729542280407639,0.09951288118114085
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,INJOMKTZOLKMBF,0.0,-1.2229634485395495,0.4838270986062912,0.2162461555123868,0.48382709737836477,0.2162461548885579
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,IPEHBUMCGVEMRF,0.0,-1.2229634485395495,0.1637784338615489,0.0545087931895122,0.16377843280418053,0.054508792882379434
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,IPWKIXLWTCNBKN,0.0,-1.2229634485395495,0.1426662687655812,0.0466956770893054,0.14266626729656867,0.04669567658524881
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,IQPSEEYGBUAQFF,1.0,-1.2229634485395495,0.9118679209756719,0.7528173541004427,0.9118679220861367,0.7528173584481582
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,IRSCQMHQWWYFCW,0.0,-1.2229634485395495,0.3387547200557379,0.13103800576707195,0.33875471937571633,0.13103800548587477
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,IUBSYMUCCVWXPE,0.0,-1.2229634485395495,0.2292362794730167,0.08049857902943021,0.22923627977534103,0.08049857915619378
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,IUWVALYLNVXWKX,1.0,-1.2229634485395495,0.36695771583069886,0.14575959020596793,0.36695771583033016,0.14575958965970115
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,IVYPNXXAYMYVSP,1.0,-1.2229634485395495,0.6028730887320304,0.30884754712097967,0.6028730846977962,0.3088475442518837
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,IXTMWRCNAAVVAI,0.0,-1.2229634485395495,0.2825869549531266,0.10389946249761982,0.2825869564101077,0.10389946272992508
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,IZJDOKYDEWTZSO,1.0,-1.2229634485395495,0.48110975599888955,0.214407397897109,0.48110975698779784,0.21440739930614947
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JCKYGMPEJWAADB,0.0,-1.2229634485395495,0.2998517267708014,0.11195081850412536,0.29985172654965775,0.11195081877822517
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JGPJQFOROWSRRS,0.0,-1.2229634485395495,0.22781942026694912,0.07990572877433118,0.22781941919770704,0.07990572860404763
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JGSARLDLIJGVTE,0.0,-1.2229634485395495,0.06999295838477336,0.02167333416561412,0.06999295757404746,0.02167333386508956
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JLRGJRBPOGGCBT,0.0,-1.2229634485395495,0.08431884104503166,0.026389982768974533,0.08431883999200004,0.026389982578077134
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JMPFSEBWVLAJKM,0.0,-1.2229634485395495,0.5084781845942887,0.23342934017995376,0.5084781879743331,0.23342934238311114
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JNTOCHDNEULJHD,0.0,-1.2229634485395495,0.2284617304642519,0.08017431272169487,0.22846173348636442,0.08017431404336174
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JOATXPAWOHTVSZ,0.0,-1.2229634485395495,0.3344394561593965,0.12885314843691875,0.3344394580851444,0.12885314902091458
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JOHZPMXAZQZXHR,0.0,-1.2229634485395495,0.22732015700083844,0.07969716063489227,0.22732016060760454,0.0796971615752321
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JQSHBVHOMNKWFT,0.0,-1.2229634485395495,0.5957118055797157,0.30251831751425867,0.5957118060615838,0.30251831740342267
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JRURYQJSLYLRLN,0.0,-1.2229634485395495,0.33002295248565744,0.12663499295561537,0.3300229525408094,0.12663499326665484
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JTEGQNOMFQHVDC,0.0,-1.2229634485395495,0.30597927280101883,0.11486853198052983,0.3059792753616597,0.11486853341036
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JTVPZMFULRWINT,0.0,-1.2229634485395495,0.16891715674792585,0.05645050789502962,0.16891715373633323,0.05645050672677227
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JVGBTTIJPBFLTE,0.0,-1.2229634485395495,0.23451473813573087,0.08271972555227511,0.23451473906681725,0.0827197261268941
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JWDYCNIAQWPBHD,0.0,-1.2229634485395495,0.3745612925764975,0.14986486524216971,0.37456129060560683,0.14986486532520088
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JWZZKOKVBUJMES,1.0,-1.2229634485395495,0.15563260753669383,0.05146322928057076,0.15563260570995863,0.051463227983559595
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,JZFPYUNJRRFVQU,0.0,-1.2229634485395495,0.5151092095997488,0.23821183018998007,0.5151092072124394,0.2382118288647674
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,KBOPZPXVLCULAV,0.0,-1.2229634485395495,0.4428542550182957,0.18960949105557182,0.4428542546869493,0.1896094903118645
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,KCLANYCVBBTKTO,1.0,-1.2229634485395495,0.35813077060058307,0.14106774253790977,0.35813076985521863,0.14106774206914632
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,KJHKTHWMRKYKJE,0.0,-1.2229634485395495,0.12609066345754796,0.04074050248328626,0.12609066574248987,0.0407405032699546
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,KJHOZAZQWVKILO,0.0,-1.2229634485395495,0.0621859062561396,0.019144929736751966,0.06218590639109706,0.019144929951819593
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,KNHUKKLJHYUCFP,0.0,-1.2229634485395495,0.2620443930301965,0.09463308089702321,0.26204439284142744,0.09463308092299048
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,KPQZUUQMTUIKBP,0.0,-1.2229634485395495,0.11790616951281332,0.037856068900727055,0.11790617129371728,0.037856069602557704
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,KPYSYYIEGFHWSV,0.0,-1.2229634485395495,0.18754651832226946,0.0636258559443625,0.18754651996480565,0.06362585683906923
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,KQKPFRSPSRPDEB,0.0,-1.2229634485395495,0.3484993270984708,0.13603670119538933,0.3484993286825718,0.13603670181616834
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,KTHVBAZBLKXIHZ,0.0,-1.2229634485395495,0.09651717337928904,0.030486820424753997,0.09651717270024404,0.030486820115704666
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,KVHHQGIIZCJATJ,0.0,-1.2229634485395495,0.3403986327464557,0.13187494015757278,0.3403986321442226,0.1318749394275824
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,KWGRBVOPPLSCSI,0.0,-1.2229634485395495,0.20180625686419004,0.06926681663384907,0.20180625719871825,0.06926681680405497
NR-AhR,MCF7,residualized,14,4,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1,LAINPTZBIXYTIZ,0.0,-1.2229634485395495,0.3701403551391067,0.14747068501893063,0.3701403556663329,0.14747068635436672
