task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,UXOWGYHJODZGMF,0.0,-0.8319991442968736,0.2294792793691158,0.11473591028956259,0.1680232502738302,0.10711299320757643
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,VHYCDWMUTMEGQY,0.0,-0.8319991442968736,0.19811515882611275,0.09707850063015307,0.1280155421507442,0.08525330596370101
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,VLPIATFUUWWMKC,0.0,-0.8319991442968736,0.2640927918255329,0.1350761641648007,0.23730413925643193,0.1276639796366413
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,VXJABHHJLXLNMP,0.0,-0.8319991442968736,0.15129769127815962,0.0719938093183695,0.1664220763029956,0.07419790090689668
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,VYFYYTLLBUKUHU,1.0,-0.8319991442968736,0.3102400731295347,0.16369392079995718,0.3007992517820585,0.16016494639444723
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,WAZQAZKAZLXFMK,1.0,-0.8319991442968736,0.6603142395615578,0.4582712249070391,0.5839712281434577,0.44360096570761065
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,WDZVGELJXXEGPV,0.0,-0.8319991442968736,0.5248646512627602,0.3246554738426256,0.4747144000144148,0.31742337236364454
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,WGQKYBSKWIADBV,0.0,-0.8319991442968736,0.22069627325981855,0.10971919644913931,0.15810416001463268,0.10163497842018969
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,WKGXYQFOCVYPAC,0.0,-0.8319991442968736,0.18771511502563953,0.09137796830581613,0.152394850683378,0.08636468190169704
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,WNIDXAKKFOKNEF,0.0,-0.8319991442968736,0.16570111550390718,0.07955525202386324,0.14032388947703803,0.07781779276777999
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,WNMJYKCGWZFFKR,1.0,-0.8319991442968736,0.3077877499163151,0.1621277074755957,0.2615072205714641,0.154830997707412
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,WPNJAUFVNXKLIM,0.0,-0.8319991442968736,0.18488108366727832,0.08983752805500095,0.18190275993048383,0.08688202124796138
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,WPVVMKYQOMJPIN,0.0,-0.8319991442968736,0.32756130769848824,0.17490798885151917,0.3081549155989144,0.17095499231526337
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,WXNZTHHGJRFXKQ,0.0,-0.8319991442968736,0.37627428397536283,0.20793935234696684,0.308500049858596,0.20013345631690735
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,XGALLCVXEZPNRQ,1.0,-0.8319991442968736,0.5240463390946388,0.3239364931365368,0.6928140112645788,0.3642817290846489
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,XJGVXQDUIWGIRW,0.0,-0.8319991442968736,0.49120815098285675,0.295843472675852,0.4814394088597625,0.28485153700980365
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,XPCTZQVDEJYUGT,0.0,-0.8319991442968736,0.23507957346737388,0.11796467533337249,0.2303539932698171,0.11827359661683046
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,XWXYUMMDTVBTOU,1.0,-0.8319991442968736,0.44897373020648956,0.2617645743229644,0.5015898407400737,0.26184847383877013
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,YDDXVAXDYKBWDX,0.0,-0.8319991442968736,0.4820974990725517,0.28830309761756284,0.4579744275848559,0.2829895342599775
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,YEHCICAEULNIGD,0.0,-0.8319991442968736,0.5651726275682448,0.3612790449175704,0.5868531725857674,0.3637665932050687
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,YKGYIDJEEQRWQH,0.0,-0.8319991442968736,0.2977796010673046,0.1557899334227104,0.21830262945625878,0.14908161350490876
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,YRCWQPVGYLYSOX,0.0,-0.8319991442968736,0.18533967062830922,0.09008641985928967,0.1882466249290243,0.0930700016475816
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,YSGASDXSLKIKOD,0.0,-0.8319991442968736,0.2373707592487335,0.11929242336959732,0.1403900932091658,0.10342088673646231
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,ZJVFLBOZORBYFE,0.0,-0.8319991442968736,0.3074912130832672,0.16193867558991623,0.25573985445207253,0.156423314329633
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,ZMISODWVFHHWNR,0.0,-0.8319991442968736,0.24913489259779456,0.12617275291767363,0.2310330352250375,0.13087322105749494
SR-ARE,HEPG2,residualized,18,1,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,ZZPKZRHERLGEKA,0.0,-0.8319991442968736,0.2332555428147316,0.11691047462579764,0.18213766348206975,0.10801205808086668
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,ACTRVOBWPAIOHC,1.0,-0.9385661995095248,0.13795784860849383,0.05891586287609545,0.15298484828299702,0.0742137952845158
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,AEUTYOVWOVBAKS,0.0,-0.9385661995095248,0.08990907552652061,0.03720806382171516,0.08515567253590808,0.034245480966574766
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,AFCGFAGUEYAMAO,1.0,-0.9385661995095248,0.12411513458937408,0.0525210235595606,0.11772257435949864,0.04413232592512247
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,AFSOIHMEOKEZJF,0.0,-0.9385661995095248,0.5711660608649254,0.34254890094573454,0.5498761438991178,0.3076671954352359
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,AUNGANRZJHBGPY,0.0,-0.9385661995095248,0.19344450533390045,0.08577507028768483,0.18484211719320584,0.07908799361412497
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,AXRCEOKUDYDWLF,0.0,-0.9385661995095248,0.6569401547312735,0.4282785288894307,0.7536322969088117,0.7005472405891626
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,BCEHBSKCWLPMDN,0.0,-0.9385661995095248,0.4208029210567474,0.22131072255172324,0.4570279101474171,0.27309319270603616
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,BFYIZQONLCFLEV,1.0,-0.9385661995095248,0.6952652633190155,0.47160198574234724,0.7064584927017153,0.5089058535508175
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,BKYKPTRYDKTTJY,0.0,-0.9385661995095248,0.3388767577707768,0.16702362996550427,0.2820661605962469,0.09585321930932693
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,BOBLHFUVNSFZPJ,0.0,-0.9385661995095248,0.3496571108698845,0.17377396919524168,0.36917965652546825,0.19605257878048002
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,BPEGJWRSRHCHSN,0.0,-0.9385661995095248,0.11880076711531729,0.050096841451985966,0.11811342779006459,0.04617399958399249
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,BWPIARFWQZKAIA,0.0,-0.9385661995095248,0.5295157954096794,0.30568606057429715,0.45650194219345575,0.20775725074489468
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,CQXADFVORZEARL,0.0,-0.9385661995095248,0.13561267778277397,0.057824211758919525,0.14478358290377247,0.06576729438076792
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,DERZBLKQOCDDDZ,1.0,-0.9385661995095248,0.592134229838848,0.36221322152481633,0.5598769048909791,0.2947125754339684
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,DKGZKTPJOSAWFA,1.0,-0.9385661995095248,0.41319866478443146,0.21596725021372912,0.629307624653821,0.6242313721658186
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,DKYWVDODHFEZIM,0.0,-0.9385661995095248,0.3688996806740761,0.18610712655529682,0.4452323651620753,0.3157302094811198
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,DMJWENQHWZZWDF,0.0,-0.9385661995095248,0.5839366912841797,0.3544326819307617,0.5680867107734044,0.30216319698452343
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,DRZXDZYWZSKFDL,1.0,-0.9385661995095248,0.35687781870365143,0.17835866914117782,0.6572921639135557,0.6865726890194871
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,DTOSIQBPPRVQHS,1.0,-0.9385661995095248,0.3696561828255653,0.18659961015308155,0.34627094478883785,0.15751010852865052
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,DXGLGDHPHMLXJC,0.0,-0.9385661995095248,0.432093609124422,0.22936847892486736,0.4724409152111692,0.2846879449035815
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,FFGPTBGBLSHEPO,0.0,-0.9385661995095248,0.4489327520132065,0.24166918323299733,0.43962377482913423,0.22857884721160257
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,FMHHVULEAZTJMA,0.0,-0.9385661995095248,0.5709624364972113,0.34236171134985577,0.5492900527175885,0.2908836822397302
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,FTALBRSUTCGOEG,0.0,-0.9385661995095248,0.5632860586047173,0.3353564272851621,0.5413802601160048,0.31708123567619617
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,FTFRZXFNZVCRSK,1.0,-0.9385661995095248,0.6094881594181061,0.3790917729086865,0.6864368505914489,0.5650354064059742
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,GAGWJHPBXLXJQN,0.0,-0.9385661995095248,0.24990231543779373,0.11530118703055682,0.25475073151265276,0.1229363525858512
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,GFNANZIMVAIWHM,0.0,-0.9385661995095248,0.3050827346742153,0.14656804856966937,0.3045902511511153,0.1475321629952169
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,GGXKWVWZWMLJEH,0.0,-0.9385661995095248,0.19591746106743815,0.08702010542749507,0.1777455674195014,0.07275856876263062
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,GPXLMGHLHQJAGZ,1.0,-0.9385661995095248,0.5727490335702896,0.34400654024011834,0.5524611302106205,0.3036870628303579
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,HBPDKDSFLXWOAE,0.0,-0.9385661995095248,0.15364700183272365,0.06630744983659906,0.1523236853560954,0.06578701341259083
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,HDWIHXWEUNVBIY,0.0,-0.9385661995095248,0.32334810495376587,0.15749396498489,0.3260288811454872,0.16028760919917123
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,HJORMJIFDVBMOB,0.0,-0.9385661995095248,0.2859244886785745,0.13542416999960802,0.2895900846658161,0.1418929254470199
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,HSHGZXNAXBPPDL,0.0,-0.9385661995095248,0.3969905208796263,0.20479561098352875,0.4000950906512017,0.21507193049917442
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,HXYVTAGFYLMHSO,0.0,-0.9385661995095248,0.21825031563639644,0.09845963487783056,0.20580422660723185,0.09084537203301932
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,ILNRQFBVVQUOLP,1.0,-0.9385661995095248,0.6140256300568581,0.3835988798888703,0.645987419420521,0.4458317172966767
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,IQPSEEYGBUAQFF,1.0,-0.9385661995095248,0.7559224516153336,0.5478249946233847,0.7440194453546225,0.494430460257517
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,IVVNZDGDKPTYHK,0.0,-0.9385661995095248,0.25730513222515583,0.11935116667806163,0.23345151028633582,0.09400978881044833
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,IVYPNXXAYMYVSP,1.0,-0.9385661995095248,0.2902365140616894,0.13790483257995328,0.30238292590688004,0.14913018564247355
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,JFIOVJDNOJYLKP,0.0,-0.9385661995095248,0.8096514344215394,0.6246143872365222,0.8841136313166497,0.8375102284360095
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,JGSARLDLIJGVTE,0.0,-0.9385661995095248,0.32590799033641815,0.15904944844549013,0.3246345983374266,0.1685348530829553
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,JQXXHWHPUNPDRT,0.0,-0.9385661995095248,0.3923937529325485,0.20167996657289777,0.3954881252632269,0.20031126122732584
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,JUUFBMODXQKSTD,0.0,-0.9385661995095248,0.5094847977161407,0.288922599086239,0.5134970533056077,0.2874780291117128
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,JZQKKSLKJUAGIC,0.0,-0.9385661995095248,0.2525696139782667,0.1167554580123672,0.23842064886521247,0.10012362877918882
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,KEDQCFRVSHYKLR,0.0,-0.9385661995095248,0.3487829864025116,0.17322242720500394,0.332914041227377,0.145469873351111
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,KGFYHTZWPPHNLQ,0.0,-0.9385661995095248,0.44379701465368276,0.237880988731432,0.4831194345037587,0.30781356362593454
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,KJHKTHWMRKYKJE,1.0,-0.9385661995095248,0.26596760004758835,0.1241455918455532,0.31981792939263765,0.21872952594147185
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,KUBONGDXTUOOLM,0.0,-0.9385661995095248,0.6352595835924149,0.4052303772692098,0.6399659553147647,0.4187392924004538
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,LEZWWPYKPKIXLL,0.0,-0.9385661995095248,0.7410444468259811,0.5281795989829938,0.7386453975970829,0.5251515583528777
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,LUKBXSAWLPMMSZ,1.0,-0.9385661995095248,0.6891582906246185,0.4644652529384715,0.7020553134862132,0.49288609251590715
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,MEZZCSHVIGVWFI,0.0,-0.9385661995095248,0.45017852261662483,0.24259299965169964,0.41125690793849184,0.18294558021131957
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,MKUXAQIIEYXACX,0.0,-0.9385661995095248,0.1334248995408416,0.05680888408428993,0.12162073416116662,0.05100871959357271
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,NHUHCSRWZMLRLA,0.0,-0.9385661995095248,0.31317009963095194,0.15136868236614137,0.31825392408342323,0.16040159973414447
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,NIJJYAXOARWZEE,0.0,-0.9385661995095248,0.2018497744575143,0.09002421481076123,0.1967897634595896,0.07932827449692333
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,NUHPODZZKHQQET,0.0,-0.9385661995095248,0.3408462908118963,0.1682485458718596,0.28479196590389594,0.10723776862306546
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,OCJYIGYOJCODJL,1.0,-0.9385661995095248,0.6658566296100616,0.4380543921081488,0.7270151450445176,0.5833066793618686
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,OHCQJHSOBUTRHG,0.0,-0.9385661995095248,0.267017787322402,0.12473094432104663,0.2508752189578088,0.11073275099094908
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,OIGNJSKKLXVSLS,0.0,-0.9385661995095248,0.3450625762343407,0.1708832910013758,0.3550524458504527,0.18480426304750616
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,OJGDCBLYJGHCIH,0.0,-0.9385661995095248,0.513068862259388,0.29187834049860795,0.5201592499322136,0.3186521557012142
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,ORNBQBCIOKFOEO,1.0,-0.9385661995095248,0.49605088680982584,0.2780082383525586,0.475099000860976,0.242212652332191
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,PCLITLDOTJTVDJ,0.0,-0.9385661995095248,0.5304002724587917,0.30644017868948903,0.4823973171479481,0.22782004574698314
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,PTVWPYVOOKLBCG,0.0,-0.9385661995095248,0.18526294827461243,0.08168609636922376,0.19941559420965063,0.09901354957051209
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,QSLMDECMDJKHMQ,0.0,-0.9385661995095248,0.4707917645573616,0.2581641611960756,0.40770049365813477,0.18810584961603666
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,RDOIQAHITMMDAJ,0.0,-0.9385661995095248,0.4200858846306801,0.2208040259995569,0.3742084910022578,0.16837251835854278
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,RMMXLENWKUUMAY,1.0,-0.9385661995095248,0.6246074140071869,0.39426597094619753,0.6289254595650228,0.3905903019240251
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,RTRQQBHATOEIAF,0.0,-0.9385661995095248,0.15064771100878716,0.06488238313825606,0.14159240297137451,0.060207363532437996
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,SJYFDORQYYEJLB,0.0,-0.9385661995095248,0.31235073506832123,0.15087965272695375,0.2799888701330456,0.11352304903257011
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,SKYSRIRYMSLOIN,0.0,-0.9385661995095248,0.19105521216988564,0.08457618549902676,0.17644127821573263,0.06938453053752987
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,SMANXXCATUTDDT,0.0,-0.9385661995095248,0.6448207646608353,0.4152711983745255,0.6551882559930259,0.4516698867664873
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,SPIUTQOUKAMGCX,0.0,-0.9385661995095248,0.43092858046293264,0.22853009157327053,0.4238997192069916,0.21309507326889812
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,SUBDBMMJDZJVOS,1.0,-0.9385661995095248,0.7463461607694625,0.5351053482818515,0.7639915134670301,0.5750897820515719
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,TZBJGXHYKVUXJN,1.0,-0.9385661995095248,0.6122904494404793,0.3818706225738062,0.6693302231326724,0.5246941999016133
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,UEJJHQNACJXSKW,0.0,-0.9385661995095248,0.15211906842887404,0.06558075919881277,0.14599473199404367,0.060903135501908456
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,UFLGIAIHIAPJJC,0.0,-0.9385661995095248,0.2790201101452112,0.13148482804600767,0.26573597356340345,0.10902768705950071
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,UPSPUYADGBWSHF,0.0,-0.9385661995095248,0.4385256953537464,0.23402639509265766,0.4042540323198131,0.19153543421778937
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,UXXQOJXBIDBUAC,1.0,-0.9385661995095248,0.4335283041000366,0.23040314578210233,0.4257815744989282,0.21590068569000867
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,VDCRFBBZFHHYGT,0.0,-0.9385661995095248,0.23079051449894905,0.10504175654342583,0.22435869842898115,0.09160723205210959
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,VHOGYURTWQBHIL,1.0,-0.9385661995095248,0.46945299208164215,0.25713624153723624,0.47727754321014354,0.25866924896717497
SR-ARE,HEPG2,residualized,18,2,d7e3f6cd0bfdd9ef25c15bfc3c9e89eb965bbdbd751b1877dda78791e90661d6,VSBHRRMYCDQLJF,1.0,-0.9385661995095248,0.48389013856649393,0.26834650545815836,0.48428139246310953,0.27555122797365644
